================ Training Loss (Sat Mar  7 11:36:52 2026) ================
(epoch: 1, iters: 0, time: 0.448, data: 0.004) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 32.668 cycle_B: 30.938 feedback_A: 83.541 feedback_B: 85.578 idt_A: 7.941 idt_B: 8.542 
(epoch: 22, iters: 20, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.216 D_A: 0.703 D_B: 1.145 cycle_A: 1.796 cycle_B: 1.772 feedback_A: 9.494 feedback_B: 7.316 idt_A: 0.960 idt_B: 0.953 
(epoch: 22, iters: 30, time: 0.008, data: 0.001) G_A: 0.083 G_B: 0.717 D_A: 0.933 D_B: 2.374 cycle_A: 1.893 cycle_B: 1.767 feedback_A: 9.933 feedback_B: 9.045 idt_A: 0.951 idt_B: 1.053 
(epoch: 22, iters: 40, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.744 D_A: 1.166 D_B: 1.937 cycle_A: 1.554 cycle_B: 1.282 feedback_A: 7.143 feedback_B: 6.700 idt_A: 0.666 idt_B: 0.862 
(epoch: 23, iters: 0, time: 0.008, data: 0.001) G_A: 2.754 G_B: 4.180 D_A: 3.825 D_B: 3.794 cycle_A: 2.357 cycle_B: 1.541 feedback_A: 10.536 feedback_B: 9.662 idt_A: 0.839 idt_B: 1.230 
(epoch: 23, iters: 10, time: 0.008, data: 0.001) G_A: 0.004 G_B: 1.286 D_A: 0.831 D_B: 2.606 cycle_A: 1.812 cycle_B: 1.731 feedback_A: 7.967 feedback_B: 6.776 idt_A: 0.795 idt_B: 0.879 
(epoch: 23, iters: 20, time: 0.009, data: 0.001) G_A: 0.025 G_B: 1.102 D_A: 0.558 D_B: 1.953 cycle_A: 1.632 cycle_B: 2.092 feedback_A: 13.516 feedback_B: 6.551 idt_A: 1.048 idt_B: 0.940 
(epoch: 23, iters: 30, time: 0.008, data: 0.001) G_A: 0.094 G_B: 0.004 D_A: 0.868 D_B: 1.036 cycle_A: 1.594 cycle_B: 1.288 feedback_A: 7.246 feedback_B: 7.755 idt_A: 0.706 idt_B: 0.862 
(epoch: 23, iters: 40, time: 0.011, data: 0.001) G_A: 1.552 G_B: 0.292 D_A: 2.582 D_B: 1.602 cycle_A: 1.657 cycle_B: 1.550 feedback_A: 8.260 feedback_B: 7.382 idt_A: 0.762 idt_B: 0.914 
(epoch: 24, iters: 0, time: 0.009, data: 0.001) G_A: 0.323 G_B: 1.325 D_A: 0.753 D_B: 0.707 cycle_A: 1.733 cycle_B: 1.448 feedback_A: 7.846 feedback_B: 8.078 idt_A: 0.800 idt_B: 0.951 
(epoch: 24, iters: 10, time: 0.009, data: 0.001) G_A: 0.205 G_B: 0.052 D_A: 1.170 D_B: 0.912 cycle_A: 1.820 cycle_B: 1.715 feedback_A: 9.432 feedback_B: 6.191 idt_A: 0.890 idt_B: 0.977 
(epoch: 24, iters: 20, time: 0.009, data: 0.001) G_A: 1.237 G_B: 0.950 D_A: 2.338 D_B: 1.736 cycle_A: 2.211 cycle_B: 1.848 feedback_A: 9.818 feedback_B: 11.059 idt_A: 1.001 idt_B: 1.204 
(epoch: 24, iters: 30, time: 0.008, data: 0.001) G_A: 0.087 G_B: 0.014 D_A: 0.994 D_B: 0.964 cycle_A: 1.565 cycle_B: 1.294 feedback_A: 9.585 feedback_B: 7.030 idt_A: 0.678 idt_B: 0.860 
(epoch: 24, iters: 40, time: 0.007, data: 0.001) G_A: 4.041 G_B: 0.261 D_A: 4.750 D_B: 0.209 cycle_A: 2.374 cycle_B: 1.426 feedback_A: 7.725 feedback_B: 9.984 idt_A: 0.728 idt_B: 1.251 
(epoch: 25, iters: 0, time: 0.008, data: 0.001) G_A: 1.687 G_B: 0.000 D_A: 1.301 D_B: 1.256 cycle_A: 1.883 cycle_B: 1.527 feedback_A: 7.749 feedback_B: 7.439 idt_A: 0.781 idt_B: 0.936 
(epoch: 25, iters: 10, time: 0.007, data: 0.001) G_A: 0.023 G_B: 0.344 D_A: 0.965 D_B: 1.377 cycle_A: 1.677 cycle_B: 1.262 feedback_A: 7.065 feedback_B: 7.461 idt_A: 0.651 idt_B: 0.899 
(epoch: 25, iters: 20, time: 0.008, data: 0.001) G_A: 0.710 G_B: 0.429 D_A: 0.744 D_B: 1.138 cycle_A: 2.516 cycle_B: 1.858 feedback_A: 9.727 feedback_B: 10.632 idt_A: 0.998 idt_B: 1.289 
(epoch: 25, iters: 30, time: 0.008, data: 0.001) G_A: 0.359 G_B: 0.000 D_A: 0.811 D_B: 0.688 cycle_A: 1.749 cycle_B: 1.308 feedback_A: 7.725 feedback_B: 6.881 idt_A: 0.683 idt_B: 0.913 
(epoch: 25, iters: 40, time: 0.008, data: 0.001) G_A: 1.168 G_B: 0.031 D_A: 1.373 D_B: 0.718 cycle_A: 2.407 cycle_B: 1.396 feedback_A: 9.471 feedback_B: 8.576 idt_A: 0.719 idt_B: 1.279 
(epoch: 26, iters: 0, time: 0.009, data: 0.001) G_A: 0.013 G_B: 0.008 D_A: 0.997 D_B: 0.669 cycle_A: 2.372 cycle_B: 2.277 feedback_A: 11.354 feedback_B: 9.610 idt_A: 1.133 idt_B: 1.216 
(epoch: 26, iters: 10, time: 0.008, data: 0.001) G_A: 0.194 G_B: 0.139 D_A: 1.227 D_B: 1.069 cycle_A: 1.804 cycle_B: 1.239 feedback_A: 7.023 feedback_B: 6.517 idt_A: 0.624 idt_B: 0.928 
(epoch: 26, iters: 20, time: 0.008, data: 0.001) G_A: 0.272 G_B: 1.302 D_A: 1.189 D_B: 1.435 cycle_A: 2.042 cycle_B: 1.419 feedback_A: 9.431 feedback_B: 8.964 idt_A: 0.725 idt_B: 1.058 
(epoch: 26, iters: 30, time: 0.008, data: 0.001) G_A: 1.278 G_B: 1.792 D_A: 2.302 D_B: 2.782 cycle_A: 1.633 cycle_B: 2.011 feedback_A: 13.660 feedback_B: 7.442 idt_A: 1.034 idt_B: 0.837 
(epoch: 26, iters: 40, time: 0.008, data: 0.001) G_A: 0.302 G_B: 0.768 D_A: 0.482 D_B: 1.765 cycle_A: 1.698 cycle_B: 1.439 feedback_A: 9.384 feedback_B: 6.996 idt_A: 0.715 idt_B: 0.879 
(epoch: 27, iters: 0, time: 0.008, data: 0.001) G_A: 0.088 G_B: 0.186 D_A: 1.407 D_B: 0.593 cycle_A: 2.281 cycle_B: 1.618 feedback_A: 8.650 feedback_B: 9.835 idt_A: 0.820 idt_B: 1.146 
(epoch: 27, iters: 10, time: 0.008, data: 0.001) G_A: 0.079 G_B: 0.382 D_A: 0.851 D_B: 0.809 cycle_A: 1.754 cycle_B: 1.526 feedback_A: 9.790 feedback_B: 6.804 idt_A: 0.784 idt_B: 0.886 
(epoch: 27, iters: 20, time: 0.008, data: 0.001) G_A: 3.784 G_B: 3.061 D_A: 3.529 D_B: 3.996 cycle_A: 1.898 cycle_B: 2.236 feedback_A: 12.358 feedback_B: 8.235 idt_A: 1.123 idt_B: 0.849 
(epoch: 27, iters: 30, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.099 D_A: 0.931 D_B: 1.043 cycle_A: 1.922 cycle_B: 1.557 feedback_A: 8.305 feedback_B: 7.683 idt_A: 0.804 idt_B: 0.998 
(epoch: 27, iters: 40, time: 0.008, data: 0.001) G_A: 0.445 G_B: 0.133 D_A: 1.299 D_B: 1.269 cycle_A: 1.597 cycle_B: 1.571 feedback_A: 8.112 feedback_B: 7.595 idt_A: 0.782 idt_B: 0.819 
(epoch: 28, iters: 0, time: 0.008, data: 0.001) G_A: 0.082 G_B: 0.125 D_A: 1.761 D_B: 1.135 cycle_A: 1.834 cycle_B: 1.886 feedback_A: 10.086 feedback_B: 8.971 idt_A: 0.995 idt_B: 0.969 
(epoch: 28, iters: 10, time: 0.008, data: 0.001) G_A: 0.044 G_B: 0.361 D_A: 1.465 D_B: 1.312 cycle_A: 1.866 cycle_B: 1.442 feedback_A: 8.448 feedback_B: 8.644 idt_A: 0.713 idt_B: 0.977 
(epoch: 28, iters: 20, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.723 D_A: 0.769 D_B: 1.725 cycle_A: 1.530 cycle_B: 1.316 feedback_A: 8.908 feedback_B: 6.870 idt_A: 0.642 idt_B: 0.821 
(epoch: 28, iters: 30, time: 0.008, data: 0.001) G_A: 0.552 G_B: 1.991 D_A: 1.347 D_B: 3.768 cycle_A: 1.674 cycle_B: 1.352 feedback_A: 7.339 feedback_B: 7.423 idt_A: 0.687 idt_B: 0.866 
(epoch: 28, iters: 40, time: 0.008, data: 0.001) G_A: 1.276 G_B: 0.134 D_A: 1.355 D_B: 0.964 cycle_A: 2.476 cycle_B: 1.635 feedback_A: 11.208 feedback_B: 10.195 idt_A: 0.845 idt_B: 1.270 
(epoch: 29, iters: 0, time: 0.008, data: 0.001) G_A: 0.829 G_B: 0.187 D_A: 0.494 D_B: 1.109 cycle_A: 1.958 cycle_B: 1.852 feedback_A: 9.275 feedback_B: 9.136 idt_A: 0.907 idt_B: 1.008 
(epoch: 29, iters: 10, time: 0.008, data: 0.001) G_A: 1.121 G_B: 0.403 D_A: 1.579 D_B: 0.776 cycle_A: 1.965 cycle_B: 1.664 feedback_A: 8.816 feedback_B: 6.888 idt_A: 0.783 idt_B: 0.955 
(epoch: 29, iters: 20, time: 0.008, data: 0.001) G_A: 0.089 G_B: 0.422 D_A: 1.008 D_B: 1.442 cycle_A: 2.492 cycle_B: 1.423 feedback_A: 9.113 feedback_B: 8.584 idt_A: 0.712 idt_B: 1.258 
(epoch: 29, iters: 30, time: 0.008, data: 0.001) G_A: 0.344 G_B: 1.194 D_A: 1.298 D_B: 0.789 cycle_A: 1.852 cycle_B: 1.573 feedback_A: 8.323 feedback_B: 6.461 idt_A: 0.795 idt_B: 0.913 
(epoch: 29, iters: 40, time: 0.009, data: 0.001) G_A: 0.460 G_B: 0.178 D_A: 1.315 D_B: 1.116 cycle_A: 2.710 cycle_B: 1.503 feedback_A: 8.007 feedback_B: 10.798 idt_A: 0.715 idt_B: 1.381 
(epoch: 30, iters: 0, time: 0.009, data: 0.001) G_A: 0.299 G_B: 0.009 D_A: 0.575 D_B: 0.664 cycle_A: 1.629 cycle_B: 1.614 feedback_A: 9.127 feedback_B: 6.678 idt_A: 0.828 idt_B: 0.860 
(epoch: 30, iters: 10, time: 0.008, data: 0.001) G_A: 0.054 G_B: 0.760 D_A: 0.305 D_B: 1.055 cycle_A: 1.621 cycle_B: 2.228 feedback_A: 11.169 feedback_B: 7.219 idt_A: 1.098 idt_B: 0.771 
(epoch: 30, iters: 20, time: 0.008, data: 0.001) G_A: 0.047 G_B: 0.012 D_A: 0.451 D_B: 0.630 cycle_A: 2.128 cycle_B: 1.889 feedback_A: 9.985 feedback_B: 8.117 idt_A: 0.974 idt_B: 1.060 
(epoch: 30, iters: 30, time: 0.008, data: 0.001) G_A: 0.547 G_B: 0.078 D_A: 0.816 D_B: 0.854 cycle_A: 2.549 cycle_B: 1.487 feedback_A: 8.191 feedback_B: 10.973 idt_A: 0.791 idt_B: 1.316 
(epoch: 30, iters: 40, time: 0.008, data: 0.001) G_A: 2.303 G_B: 0.091 D_A: 3.674 D_B: 0.654 cycle_A: 1.588 cycle_B: 1.397 feedback_A: 7.843 feedback_B: 6.628 idt_A: 0.694 idt_B: 0.821 
(epoch: 31, iters: 0, time: 0.009, data: 0.002) G_A: 0.236 G_B: 1.535 D_A: 0.619 D_B: 2.622 cycle_A: 1.955 cycle_B: 1.721 feedback_A: 11.625 feedback_B: 8.531 idt_A: 0.865 idt_B: 1.013 
(epoch: 31, iters: 10, time: 0.008, data: 0.001) G_A: 0.042 G_B: 0.568 D_A: 1.009 D_B: 0.525 cycle_A: 1.831 cycle_B: 1.329 feedback_A: 9.310 feedback_B: 6.687 idt_A: 0.680 idt_B: 0.900 
(epoch: 31, iters: 20, time: 0.008, data: 0.001) G_A: 0.000 G_B: 2.655 D_A: 0.607 D_B: 1.989 cycle_A: 2.040 cycle_B: 1.427 feedback_A: 8.059 feedback_B: 8.883 idt_A: 0.733 idt_B: 1.030 
(epoch: 31, iters: 30, time: 0.007, data: 0.001) G_A: 0.441 G_B: 0.725 D_A: 1.041 D_B: 2.191 cycle_A: 2.121 cycle_B: 1.303 feedback_A: 8.824 feedback_B: 7.810 idt_A: 0.664 idt_B: 1.056 
(epoch: 31, iters: 40, time: 0.008, data: 0.001) G_A: 2.528 G_B: 0.642 D_A: 2.530 D_B: 1.622 cycle_A: 1.911 cycle_B: 1.779 feedback_A: 9.999 feedback_B: 7.437 idt_A: 0.890 idt_B: 0.986 
(epoch: 32, iters: 0, time: 0.008, data: 0.001) G_A: 0.433 G_B: 0.070 D_A: 0.332 D_B: 0.508 cycle_A: 1.929 cycle_B: 1.794 feedback_A: 9.749 feedback_B: 9.159 idt_A: 0.896 idt_B: 0.991 
(epoch: 32, iters: 10, time: 0.008, data: 0.001) G_A: 1.314 G_B: 2.721 D_A: 1.813 D_B: 1.766 cycle_A: 1.893 cycle_B: 1.666 feedback_A: 10.015 feedback_B: 8.658 idt_A: 0.831 idt_B: 0.964 
(epoch: 32, iters: 20, time: 0.008, data: 0.001) G_A: 0.506 G_B: 0.292 D_A: 1.214 D_B: 1.041 cycle_A: 1.542 cycle_B: 1.334 feedback_A: 8.225 feedback_B: 6.790 idt_A: 0.668 idt_B: 0.775 
(epoch: 32, iters: 30, time: 0.008, data: 0.001) G_A: 0.054 G_B: 0.834 D_A: 0.814 D_B: 1.113 cycle_A: 1.878 cycle_B: 1.957 feedback_A: 11.793 feedback_B: 8.462 idt_A: 0.994 idt_B: 0.972 
(epoch: 32, iters: 40, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.341 D_A: 0.535 D_B: 0.919 cycle_A: 1.623 cycle_B: 1.492 feedback_A: 7.017 feedback_B: 7.029 idt_A: 0.687 idt_B: 0.794 
(epoch: 33, iters: 0, time: 0.008, data: 0.001) G_A: 0.972 G_B: 0.013 D_A: 0.816 D_B: 0.430 cycle_A: 2.715 cycle_B: 1.834 feedback_A: 10.796 feedback_B: 11.696 idt_A: 0.812 idt_B: 1.333 
(epoch: 33, iters: 10, time: 0.008, data: 0.001) G_A: 0.032 G_B: 0.258 D_A: 0.704 D_B: 1.188 cycle_A: 1.924 cycle_B: 1.780 feedback_A: 11.386 feedback_B: 6.975 idt_A: 0.866 idt_B: 0.930 
(epoch: 33, iters: 20, time: 0.009, data: 0.001) G_A: 0.002 G_B: 0.004 D_A: 0.790 D_B: 0.572 cycle_A: 2.373 cycle_B: 1.269 feedback_A: 7.968 feedback_B: 9.687 idt_A: 0.637 idt_B: 1.184 
(epoch: 33, iters: 30, time: 0.009, data: 0.002) G_A: 0.047 G_B: 0.139 D_A: 0.342 D_B: 0.503 cycle_A: 1.682 cycle_B: 1.742 feedback_A: 12.280 feedback_B: 6.762 idt_A: 0.887 idt_B: 0.821 
(epoch: 33, iters: 40, time: 0.009, data: 0.001) G_A: 0.716 G_B: 0.025 D_A: 1.527 D_B: 0.489 cycle_A: 1.717 cycle_B: 1.440 feedback_A: 8.500 feedback_B: 8.250 idt_A: 0.728 idt_B: 0.889 
(epoch: 34, iters: 0, time: 0.009, data: 0.001) G_A: 2.388 G_B: 0.367 D_A: 1.327 D_B: 0.218 cycle_A: 1.873 cycle_B: 1.758 feedback_A: 12.305 feedback_B: 7.364 idt_A: 0.870 idt_B: 0.949 
(epoch: 34, iters: 10, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.392 D_A: 0.573 D_B: 0.790 cycle_A: 1.659 cycle_B: 1.681 feedback_A: 9.403 feedback_B: 7.063 idt_A: 0.846 idt_B: 0.833 
(epoch: 34, iters: 20, time: 0.008, data: 0.001) G_A: 0.770 G_B: 0.005 D_A: 0.553 D_B: 0.579 cycle_A: 2.564 cycle_B: 1.619 feedback_A: 8.871 feedback_B: 10.342 idt_A: 0.808 idt_B: 1.280 
(epoch: 34, iters: 30, time: 0.008, data: 0.001) G_A: 0.062 G_B: 0.006 D_A: 0.503 D_B: 0.649 cycle_A: 1.572 cycle_B: 1.471 feedback_A: 7.880 feedback_B: 6.926 idt_A: 0.721 idt_B: 0.751 
(epoch: 34, iters: 40, time: 0.008, data: 0.001) G_A: 0.339 G_B: 0.421 D_A: 1.253 D_B: 0.388 cycle_A: 2.425 cycle_B: 1.413 feedback_A: 7.740 feedback_B: 9.654 idt_A: 0.696 idt_B: 1.196 
(epoch: 35, iters: 0, time: 0.008, data: 0.001) G_A: 0.263 G_B: 0.064 D_A: 0.642 D_B: 0.309 cycle_A: 1.998 cycle_B: 1.495 feedback_A: 9.726 feedback_B: 6.752 idt_A: 0.758 idt_B: 0.941 
(epoch: 35, iters: 10, time: 0.008, data: 0.001) G_A: 0.046 G_B: 0.532 D_A: 0.570 D_B: 0.619 cycle_A: 1.716 cycle_B: 1.233 feedback_A: 9.053 feedback_B: 6.718 idt_A: 0.617 idt_B: 0.828 
(epoch: 35, iters: 20, time: 0.008, data: 0.001) G_A: 0.263 G_B: 0.248 D_A: 1.033 D_B: 0.342 cycle_A: 1.509 cycle_B: 1.619 feedback_A: 8.801 feedback_B: 6.764 idt_A: 0.813 idt_B: 0.759 
(epoch: 35, iters: 30, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.046 D_A: 0.520 D_B: 0.626 cycle_A: 1.604 cycle_B: 1.690 feedback_A: 10.033 feedback_B: 7.018 idt_A: 0.851 idt_B: 0.833 
(epoch: 35, iters: 40, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.047 D_A: 0.503 D_B: 0.444 cycle_A: 1.514 cycle_B: 1.373 feedback_A: 8.897 feedback_B: 7.011 idt_A: 0.644 idt_B: 0.783 
(epoch: 36, iters: 0, time: 0.008, data: 0.001) G_A: 0.160 G_B: 2.197 D_A: 0.990 D_B: 1.793 cycle_A: 1.680 cycle_B: 1.521 feedback_A: 7.934 feedback_B: 7.362 idt_A: 0.766 idt_B: 0.838 
(epoch: 36, iters: 10, time: 0.008, data: 0.001) G_A: 3.404 G_B: 0.813 D_A: 2.180 D_B: 0.583 cycle_A: 1.767 cycle_B: 1.862 feedback_A: 9.688 feedback_B: 6.507 idt_A: 0.926 idt_B: 0.847 
(epoch: 36, iters: 20, time: 0.008, data: 0.001) G_A: 2.515 G_B: 0.002 D_A: 2.839 D_B: 0.458 cycle_A: 1.898 cycle_B: 1.577 feedback_A: 9.562 feedback_B: 9.187 idt_A: 0.797 idt_B: 0.974 
(epoch: 36, iters: 30, time: 0.008, data: 0.001) G_A: 2.786 G_B: 0.124 D_A: 5.188 D_B: 0.281 cycle_A: 1.774 cycle_B: 2.193 feedback_A: 11.058 feedback_B: 8.645 idt_A: 1.107 idt_B: 0.918 
(epoch: 36, iters: 40, time: 0.008, data: 0.001) G_A: 0.339 G_B: 1.337 D_A: 0.625 D_B: 1.299 cycle_A: 1.647 cycle_B: 1.425 feedback_A: 8.039 feedback_B: 6.619 idt_A: 0.696 idt_B: 0.828 
(epoch: 37, iters: 0, time: 0.008, data: 0.001) G_A: 0.128 G_B: 0.010 D_A: 0.945 D_B: 0.431 cycle_A: 2.320 cycle_B: 1.598 feedback_A: 7.752 feedback_B: 9.877 idt_A: 0.770 idt_B: 1.133 
(epoch: 37, iters: 10, time: 0.008, data: 0.001) G_A: 0.014 G_B: 0.376 D_A: 0.701 D_B: 0.497 cycle_A: 1.947 cycle_B: 1.823 feedback_A: 12.133 feedback_B: 8.902 idt_A: 0.858 idt_B: 0.968 
(epoch: 37, iters: 20, time: 0.008, data: 0.001) G_A: 0.224 G_B: 0.350 D_A: 0.489 D_B: 0.123 cycle_A: 2.280 cycle_B: 1.255 feedback_A: 7.208 feedback_B: 8.532 idt_A: 0.646 idt_B: 1.050 
(epoch: 37, iters: 30, time: 0.008, data: 0.001) G_A: 0.068 G_B: 0.370 D_A: 0.549 D_B: 0.374 cycle_A: 2.763 cycle_B: 2.052 feedback_A: 12.774 feedback_B: 10.195 idt_A: 1.032 idt_B: 1.383 
(epoch: 37, iters: 40, time: 0.008, data: 0.001) G_A: 1.394 G_B: 0.244 D_A: 1.845 D_B: 0.325 cycle_A: 1.991 cycle_B: 1.804 feedback_A: 9.721 feedback_B: 9.360 idt_A: 0.909 idt_B: 1.005 
(epoch: 38, iters: 0, time: 0.008, data: 0.001) G_A: 0.193 G_B: 0.264 D_A: 0.190 D_B: 0.215 cycle_A: 1.765 cycle_B: 2.214 feedback_A: 12.827 feedback_B: 6.389 idt_A: 1.096 idt_B: 0.811 
(epoch: 38, iters: 10, time: 0.008, data: 0.001) G_A: 1.462 G_B: 0.209 D_A: 0.721 D_B: 0.581 cycle_A: 1.525 cycle_B: 2.293 feedback_A: 11.142 feedback_B: 6.598 idt_A: 1.100 idt_B: 0.778 
(epoch: 38, iters: 20, time: 0.008, data: 0.001) G_A: 0.958 G_B: 0.240 D_A: 2.463 D_B: 1.144 cycle_A: 1.763 cycle_B: 2.067 feedback_A: 12.505 feedback_B: 6.102 idt_A: 1.018 idt_B: 0.862 
(epoch: 38, iters: 30, time: 0.008, data: 0.001) G_A: 0.086 G_B: 0.342 D_A: 0.508 D_B: 0.420 cycle_A: 1.979 cycle_B: 1.615 feedback_A: 8.076 feedback_B: 7.316 idt_A: 0.763 idt_B: 0.987 
(epoch: 38, iters: 40, time: 0.008, data: 0.001) G_A: 0.040 G_B: 2.532 D_A: 0.355 D_B: 1.534 cycle_A: 2.249 cycle_B: 2.028 feedback_A: 12.108 feedback_B: 11.168 idt_A: 1.014 idt_B: 1.137 
(epoch: 39, iters: 0, time: 0.008, data: 0.001) G_A: 1.153 G_B: 0.209 D_A: 3.007 D_B: 1.101 cycle_A: 1.642 cycle_B: 1.885 feedback_A: 9.813 feedback_B: 7.197 idt_A: 0.941 idt_B: 0.729 
(epoch: 39, iters: 10, time: 0.008, data: 0.001) G_A: 0.025 G_B: 0.144 D_A: 0.505 D_B: 0.308 cycle_A: 1.906 cycle_B: 1.542 feedback_A: 8.555 feedback_B: 8.970 idt_A: 0.781 idt_B: 0.964 
(epoch: 39, iters: 20, time: 0.008, data: 0.001) G_A: 2.561 G_B: 0.000 D_A: 2.497 D_B: 0.548 cycle_A: 2.235 cycle_B: 1.353 feedback_A: 7.783 feedback_B: 11.384 idt_A: 0.652 idt_B: 1.137 
(epoch: 39, iters: 30, time: 0.009, data: 0.001) G_A: 0.024 G_B: 0.570 D_A: 0.668 D_B: 0.108 cycle_A: 2.579 cycle_B: 1.470 feedback_A: 7.310 feedback_B: 11.013 idt_A: 0.717 idt_B: 1.291 
(epoch: 39, iters: 40, time: 0.009, data: 0.001) G_A: 0.261 G_B: 0.061 D_A: 0.484 D_B: 0.316 cycle_A: 1.972 cycle_B: 1.582 feedback_A: 7.969 feedback_B: 7.433 idt_A: 0.780 idt_B: 0.975 
(epoch: 40, iters: 0, time: 0.008, data: 0.001) G_A: 2.314 G_B: 0.031 D_A: 1.313 D_B: 0.704 cycle_A: 1.660 cycle_B: 1.601 feedback_A: 9.287 feedback_B: 7.028 idt_A: 0.803 idt_B: 0.844 
(epoch: 40, iters: 10, time: 0.008, data: 0.001) G_A: 2.569 G_B: 3.728 D_A: 2.090 D_B: 2.935 cycle_A: 1.618 cycle_B: 1.458 feedback_A: 9.682 feedback_B: 7.702 idt_A: 0.706 idt_B: 0.801 
(epoch: 40, iters: 20, time: 0.008, data: 0.001) G_A: 2.252 G_B: 0.000 D_A: 2.341 D_B: 0.506 cycle_A: 1.930 cycle_B: 2.173 feedback_A: 13.192 feedback_B: 9.649 idt_A: 1.095 idt_B: 0.966 
(epoch: 40, iters: 30, time: 0.007, data: 0.001) G_A: 0.845 G_B: 0.774 D_A: 0.906 D_B: 0.159 cycle_A: 2.788 cycle_B: 1.862 feedback_A: 9.630 feedback_B: 10.449 idt_A: 0.912 idt_B: 1.361 
(epoch: 40, iters: 40, time: 0.008, data: 0.001) G_A: 0.034 G_B: 0.272 D_A: 0.731 D_B: 0.269 cycle_A: 1.765 cycle_B: 1.324 feedback_A: 8.863 feedback_B: 7.276 idt_A: 0.659 idt_B: 0.891 
(epoch: 41, iters: 0, time: 0.009, data: 0.002) G_A: 0.003 G_B: 0.438 D_A: 0.461 D_B: 0.186 cycle_A: 1.784 cycle_B: 1.862 feedback_A: 11.435 feedback_B: 7.172 idt_A: 0.940 idt_B: 0.900 
(epoch: 41, iters: 10, time: 0.008, data: 0.001) G_A: 1.481 G_B: 0.614 D_A: 1.896 D_B: 0.180 cycle_A: 1.517 cycle_B: 1.411 feedback_A: 8.543 feedback_B: 5.972 idt_A: 0.717 idt_B: 0.748 
(epoch: 41, iters: 20, time: 0.008, data: 0.001) G_A: 2.902 G_B: 2.480 D_A: 1.978 D_B: 2.143 cycle_A: 1.898 cycle_B: 1.437 feedback_A: 8.044 feedback_B: 9.335 idt_A: 0.724 idt_B: 0.943 
(epoch: 41, iters: 30, time: 0.008, data: 0.001) G_A: 0.139 G_B: 0.053 D_A: 0.982 D_B: 0.341 cycle_A: 1.897 cycle_B: 1.742 feedback_A: 11.436 feedback_B: 6.411 idt_A: 0.852 idt_B: 0.894 
(epoch: 41, iters: 40, time: 0.008, data: 0.001) G_A: 0.536 G_B: 0.319 D_A: 0.797 D_B: 0.328 cycle_A: 1.615 cycle_B: 1.261 feedback_A: 7.104 feedback_B: 7.791 idt_A: 0.630 idt_B: 0.783 
(epoch: 42, iters: 0, time: 0.008, data: 0.001) G_A: 0.508 G_B: 0.014 D_A: 0.309 D_B: 0.682 cycle_A: 1.714 cycle_B: 2.007 feedback_A: 13.157 feedback_B: 7.801 idt_A: 1.011 idt_B: 0.875 
(epoch: 42, iters: 10, time: 0.008, data: 0.001) G_A: 0.114 G_B: 0.340 D_A: 0.387 D_B: 0.427 cycle_A: 1.620 cycle_B: 1.852 feedback_A: 9.511 feedback_B: 7.842 idt_A: 0.908 idt_B: 0.781 
(epoch: 42, iters: 20, time: 0.008, data: 0.001) G_A: 0.394 G_B: 0.659 D_A: 0.259 D_B: 0.756 cycle_A: 1.808 cycle_B: 1.364 feedback_A: 9.292 feedback_B: 7.389 idt_A: 0.622 idt_B: 0.890 
(epoch: 42, iters: 30, time: 0.007, data: 0.001) G_A: 1.261 G_B: 1.063 D_A: 1.032 D_B: 1.107 cycle_A: 1.633 cycle_B: 1.327 feedback_A: 9.405 feedback_B: 7.112 idt_A: 0.651 idt_B: 0.840 
(epoch: 42, iters: 40, time: 0.008, data: 0.001) G_A: 2.158 G_B: 0.507 D_A: 1.296 D_B: 1.645 cycle_A: 1.927 cycle_B: 1.957 feedback_A: 11.190 feedback_B: 8.487 idt_A: 0.986 idt_B: 0.973 
(epoch: 43, iters: 0, time: 0.008, data: 0.001) G_A: 0.426 G_B: 0.341 D_A: 1.389 D_B: 0.205 cycle_A: 2.291 cycle_B: 1.435 feedback_A: 8.203 feedback_B: 8.574 idt_A: 0.724 idt_B: 1.066 
(epoch: 43, iters: 10, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.229 D_A: 0.722 D_B: 0.174 cycle_A: 1.728 cycle_B: 1.827 feedback_A: 10.960 feedback_B: 7.756 idt_A: 0.843 idt_B: 0.846 
(epoch: 43, iters: 20, time: 0.010, data: 0.001) G_A: 0.010 G_B: 0.484 D_A: 0.440 D_B: 0.175 cycle_A: 2.335 cycle_B: 1.831 feedback_A: 7.411 feedback_B: 8.461 idt_A: 0.699 idt_B: 0.956 
(epoch: 43, iters: 30, time: 0.010, data: 0.002) G_A: 0.704 G_B: 2.833 D_A: 1.022 D_B: 1.826 cycle_A: 2.350 cycle_B: 1.395 feedback_A: 9.461 feedback_B: 9.618 idt_A: 0.671 idt_B: 1.158 
