================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.423, data: 0.004) G_A: 0.312 G_B: 10.804 D_A: 2.208 D_B: 4.518 cycle_A: 32.522 cycle_B: 29.933 feedback_A: 16.366 feedback_B: 17.181 idt_A: 7.782 idt_B: 8.592 
(epoch: 377, iters: 0, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.958 D_A: 0.487 D_B: 0.864 cycle_A: 1.712 cycle_B: 1.202 feedback_A: 1.314 feedback_B: 1.620 idt_A: 0.520 idt_B: 0.639 
(epoch: 377, iters: 10, time: 0.010, data: 0.002) G_A: 0.337 G_B: 0.079 D_A: 2.355 D_B: 0.300 cycle_A: 1.416 cycle_B: 1.323 feedback_A: 1.355 feedback_B: 1.597 idt_A: 0.571 idt_B: 0.585 
(epoch: 378, iters: 0, time: 0.010, data: 0.002) G_A: 0.245 G_B: 0.307 D_A: 1.264 D_B: 1.244 cycle_A: 1.451 cycle_B: 1.498 feedback_A: 1.357 feedback_B: 1.330 idt_A: 0.669 idt_B: 0.485 
(epoch: 378, iters: 10, time: 0.011, data: 0.002) G_A: 0.006 G_B: 0.219 D_A: 0.426 D_B: 0.196 cycle_A: 1.430 cycle_B: 1.206 feedback_A: 1.274 feedback_B: 1.421 idt_A: 0.515 idt_B: 0.583 
(epoch: 379, iters: 0, time: 0.008, data: 0.001) G_A: 0.044 G_B: 0.915 D_A: 0.792 D_B: 0.403 cycle_A: 1.391 cycle_B: 1.371 feedback_A: 1.580 feedback_B: 1.393 idt_A: 0.627 idt_B: 0.561 
(epoch: 379, iters: 10, time: 0.007, data: 0.001) G_A: 0.359 G_B: 3.134 D_A: 0.177 D_B: 2.018 cycle_A: 1.317 cycle_B: 1.565 feedback_A: 1.664 feedback_B: 1.228 idt_A: 0.725 idt_B: 0.382 
(epoch: 380, iters: 0, time: 0.008, data: 0.001) G_A: 0.268 G_B: 0.227 D_A: 0.233 D_B: 0.300 cycle_A: 1.238 cycle_B: 1.163 feedback_A: 1.226 feedback_B: 1.162 idt_A: 0.490 idt_B: 0.528 
(epoch: 380, iters: 10, time: 0.007, data: 0.001) G_A: 0.085 G_B: 1.234 D_A: 0.835 D_B: 0.310 cycle_A: 1.532 cycle_B: 1.509 feedback_A: 1.379 feedback_B: 1.606 idt_A: 0.550 idt_B: 0.509 
(epoch: 381, iters: 0, time: 0.009, data: 0.001) G_A: 0.615 G_B: 1.114 D_A: 0.614 D_B: 0.492 cycle_A: 1.351 cycle_B: 1.492 feedback_A: 1.338 feedback_B: 1.112 idt_A: 0.523 idt_B: 0.471 
(epoch: 381, iters: 10, time: 0.009, data: 0.001) G_A: 0.783 G_B: 1.454 D_A: 0.707 D_B: 0.757 cycle_A: 1.277 cycle_B: 1.354 feedback_A: 1.368 feedback_B: 1.347 idt_A: 0.616 idt_B: 0.526 
(epoch: 382, iters: 0, time: 0.009, data: 0.001) G_A: 0.315 G_B: 1.244 D_A: 0.096 D_B: 0.938 cycle_A: 1.386 cycle_B: 1.099 feedback_A: 1.325 feedback_B: 1.212 idt_A: 0.496 idt_B: 0.563 
(epoch: 382, iters: 10, time: 0.007, data: 0.001) G_A: 0.579 G_B: 0.011 D_A: 0.541 D_B: 0.445 cycle_A: 1.609 cycle_B: 1.407 feedback_A: 1.336 feedback_B: 1.228 idt_A: 0.640 idt_B: 0.282 
(epoch: 383, iters: 0, time: 0.008, data: 0.001) G_A: 0.618 G_B: 0.460 D_A: 0.956 D_B: 0.083 cycle_A: 1.672 cycle_B: 1.809 feedback_A: 1.714 feedback_B: 1.701 idt_A: 0.752 idt_B: 0.623 
(epoch: 383, iters: 10, time: 0.007, data: 0.001) G_A: 1.100 G_B: 0.604 D_A: 0.074 D_B: 0.101 cycle_A: 1.267 cycle_B: 1.420 feedback_A: 1.102 feedback_B: 1.438 idt_A: 0.638 idt_B: 0.566 
(epoch: 384, iters: 0, time: 0.007, data: 0.001) G_A: 0.545 G_B: 0.056 D_A: 0.182 D_B: 0.766 cycle_A: 1.297 cycle_B: 1.199 feedback_A: 1.369 feedback_B: 1.156 idt_A: 0.570 idt_B: 0.518 
(epoch: 384, iters: 10, time: 0.007, data: 0.001) G_A: 0.207 G_B: 0.804 D_A: 0.276 D_B: 0.821 cycle_A: 1.422 cycle_B: 1.148 feedback_A: 1.419 feedback_B: 1.362 idt_A: 0.497 idt_B: 0.597 
(epoch: 385, iters: 0, time: 0.010, data: 0.002) G_A: 0.002 G_B: 0.205 D_A: 0.673 D_B: 0.277 cycle_A: 1.303 cycle_B: 1.645 feedback_A: 1.568 feedback_B: 1.130 idt_A: 0.734 idt_B: 0.537 
(epoch: 385, iters: 10, time: 0.012, data: 0.002) G_A: 0.347 G_B: 0.613 D_A: 0.088 D_B: 0.161 cycle_A: 1.699 cycle_B: 1.115 feedback_A: 1.419 feedback_B: 1.526 idt_A: 0.474 idt_B: 0.632 
(epoch: 386, iters: 0, time: 0.011, data: 0.002) G_A: 0.551 G_B: 1.640 D_A: 0.564 D_B: 0.823 cycle_A: 1.521 cycle_B: 1.369 feedback_A: 1.451 feedback_B: 1.243 idt_A: 0.507 idt_B: 0.349 
(epoch: 386, iters: 10, time: 0.007, data: 0.001) G_A: 0.036 G_B: 0.914 D_A: 0.440 D_B: 0.438 cycle_A: 1.327 cycle_B: 1.127 feedback_A: 1.175 feedback_B: 1.222 idt_A: 0.477 idt_B: 0.569 
(epoch: 387, iters: 0, time: 0.008, data: 0.001) G_A: 3.498 G_B: 0.001 D_A: 1.616 D_B: 0.605 cycle_A: 1.152 cycle_B: 1.619 feedback_A: 1.596 feedback_B: 1.070 idt_A: 0.683 idt_B: 0.455 
(epoch: 387, iters: 10, time: 0.008, data: 0.001) G_A: 0.002 G_B: 1.904 D_A: 0.462 D_B: 1.372 cycle_A: 1.694 cycle_B: 1.583 feedback_A: 1.675 feedback_B: 1.540 idt_A: 0.700 idt_B: 0.635 
(epoch: 388, iters: 0, time: 0.009, data: 0.001) G_A: 0.538 G_B: 0.382 D_A: 0.090 D_B: 0.572 cycle_A: 1.345 cycle_B: 1.066 feedback_A: 1.448 feedback_B: 1.133 idt_A: 0.498 idt_B: 0.571 
(epoch: 388, iters: 10, time: 0.010, data: 0.002) G_A: 0.580 G_B: 0.072 D_A: 0.358 D_B: 0.522 cycle_A: 1.304 cycle_B: 1.452 feedback_A: 1.376 feedback_B: 1.162 idt_A: 0.662 idt_B: 0.342 
(epoch: 389, iters: 0, time: 0.010, data: 0.002) G_A: 0.960 G_B: 0.310 D_A: 0.374 D_B: 0.100 cycle_A: 1.336 cycle_B: 1.059 feedback_A: 1.001 feedback_B: 1.138 idt_A: 0.475 idt_B: 0.562 
(epoch: 389, iters: 10, time: 0.009, data: 0.002) G_A: 1.488 G_B: 0.000 D_A: 0.676 D_B: 0.496 cycle_A: 1.311 cycle_B: 1.056 feedback_A: 1.400 feedback_B: 1.325 idt_A: 0.500 idt_B: 0.572 
(epoch: 390, iters: 0, time: 0.007, data: 0.001) G_A: 0.452 G_B: 0.078 D_A: 0.425 D_B: 0.850 cycle_A: 1.652 cycle_B: 1.216 feedback_A: 1.363 feedback_B: 1.575 idt_A: 0.521 idt_B: 0.618 
(epoch: 390, iters: 10, time: 0.007, data: 0.001) G_A: 0.072 G_B: 0.905 D_A: 0.845 D_B: 1.398 cycle_A: 1.467 cycle_B: 1.220 feedback_A: 1.386 feedback_B: 1.441 idt_A: 0.518 idt_B: 0.568 
(epoch: 391, iters: 0, time: 0.014, data: 0.002) G_A: 0.505 G_B: 1.409 D_A: 0.204 D_B: 0.051 cycle_A: 1.402 cycle_B: 1.525 feedback_A: 1.368 feedback_B: 1.214 idt_A: 0.674 idt_B: 0.511 
(epoch: 391, iters: 10, time: 0.011, data: 0.002) G_A: 1.102 G_B: 0.003 D_A: 0.958 D_B: 0.451 cycle_A: 1.394 cycle_B: 1.307 feedback_A: 1.316 feedback_B: 1.276 idt_A: 0.601 idt_B: 0.592 
(epoch: 392, iters: 0, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.036 D_A: 0.687 D_B: 0.336 cycle_A: 1.441 cycle_B: 1.243 feedback_A: 1.309 feedback_B: 1.351 idt_A: 0.497 idt_B: 0.583 
(epoch: 392, iters: 10, time: 0.007, data: 0.001) G_A: 0.012 G_B: 1.299 D_A: 0.423 D_B: 0.157 cycle_A: 1.608 cycle_B: 1.215 feedback_A: 1.298 feedback_B: 1.651 idt_A: 0.510 idt_B: 0.525 
(epoch: 393, iters: 0, time: 0.008, data: 0.001) G_A: 0.554 G_B: 1.660 D_A: 0.327 D_B: 1.628 cycle_A: 1.287 cycle_B: 1.276 feedback_A: 1.407 feedback_B: 1.119 idt_A: 0.608 idt_B: 0.346 
(epoch: 393, iters: 10, time: 0.007, data: 0.001) G_A: 0.113 G_B: 1.072 D_A: 0.264 D_B: 0.563 cycle_A: 1.327 cycle_B: 1.095 feedback_A: 1.353 feedback_B: 1.166 idt_A: 0.521 idt_B: 0.586 
(epoch: 394, iters: 0, time: 0.008, data: 0.001) G_A: 0.828 G_B: 2.270 D_A: 0.222 D_B: 0.631 cycle_A: 1.577 cycle_B: 1.044 feedback_A: 1.173 feedback_B: 1.578 idt_A: 0.459 idt_B: 0.600 
(epoch: 394, iters: 10, time: 0.008, data: 0.001) G_A: 0.639 G_B: 0.240 D_A: 0.224 D_B: 0.337 cycle_A: 1.238 cycle_B: 1.379 feedback_A: 1.278 feedback_B: 1.404 idt_A: 0.647 idt_B: 0.462 
(epoch: 395, iters: 0, time: 0.011, data: 0.002) G_A: 3.695 G_B: 0.338 D_A: 2.125 D_B: 0.526 cycle_A: 1.285 cycle_B: 1.398 feedback_A: 1.150 feedback_B: 1.130 idt_A: 0.675 idt_B: 0.333 
(epoch: 395, iters: 10, time: 0.011, data: 0.002) G_A: 1.825 G_B: 0.123 D_A: 1.010 D_B: 0.915 cycle_A: 1.444 cycle_B: 1.193 feedback_A: 1.496 feedback_B: 1.213 idt_A: 0.544 idt_B: 0.541 
(epoch: 396, iters: 0, time: 0.008, data: 0.001) G_A: 3.195 G_B: 0.546 D_A: 1.418 D_B: 1.783 cycle_A: 1.330 cycle_B: 1.345 feedback_A: 1.230 feedback_B: 1.233 idt_A: 0.597 idt_B: 0.524 
(epoch: 396, iters: 10, time: 0.008, data: 0.001) G_A: 2.207 G_B: 1.936 D_A: 1.119 D_B: 3.764 cycle_A: 1.619 cycle_B: 1.274 feedback_A: 1.763 feedback_B: 1.367 idt_A: 0.545 idt_B: 0.585 
(epoch: 397, iters: 0, time: 0.008, data: 0.001) G_A: 6.671 G_B: 0.025 D_A: 4.012 D_B: 0.664 cycle_A: 1.228 cycle_B: 1.171 feedback_A: 1.377 feedback_B: 1.243 idt_A: 0.550 idt_B: 0.528 
(epoch: 397, iters: 10, time: 0.012, data: 0.002) G_A: 0.229 G_B: 0.478 D_A: 0.146 D_B: 0.055 cycle_A: 1.484 cycle_B: 1.156 feedback_A: 1.392 feedback_B: 1.219 idt_A: 0.548 idt_B: 0.490 
(epoch: 398, iters: 0, time: 0.011, data: 0.002) G_A: 0.001 G_B: 0.510 D_A: 0.556 D_B: 0.288 cycle_A: 1.338 cycle_B: 1.198 feedback_A: 1.150 feedback_B: 1.288 idt_A: 0.531 idt_B: 0.336 
(epoch: 398, iters: 10, time: 0.011, data: 0.002) G_A: 0.168 G_B: 0.002 D_A: 1.044 D_B: 0.683 cycle_A: 1.529 cycle_B: 1.221 feedback_A: 1.248 feedback_B: 1.272 idt_A: 0.438 idt_B: 0.598 
(epoch: 399, iters: 0, time: 0.013, data: 0.002) G_A: 1.077 G_B: 0.502 D_A: 3.577 D_B: 0.382 cycle_A: 1.250 cycle_B: 1.601 feedback_A: 1.599 feedback_B: 1.294 idt_A: 0.678 idt_B: 0.521 
(epoch: 399, iters: 10, time: 0.010, data: 0.002) G_A: 0.868 G_B: 0.960 D_A: 0.324 D_B: 2.515 cycle_A: 1.299 cycle_B: 1.156 feedback_A: 1.408 feedback_B: 1.258 idt_A: 0.504 idt_B: 0.559 
(epoch: 400, iters: 0, time: 0.008, data: 0.001) G_A: 0.127 G_B: 0.521 D_A: 1.197 D_B: 0.824 cycle_A: 1.669 cycle_B: 1.233 feedback_A: 1.485 feedback_B: 1.666 idt_A: 0.593 idt_B: 0.617 
(epoch: 400, iters: 10, time: 0.008, data: 0.001) G_A: 0.166 G_B: 0.612 D_A: 1.011 D_B: 0.130 cycle_A: 1.438 cycle_B: 1.341 feedback_A: 1.545 feedback_B: 1.296 idt_A: 0.588 idt_B: 0.527 
(epoch: 401, iters: 0, time: 0.011, data: 0.002) G_A: 0.195 G_B: 0.039 D_A: 1.107 D_B: 1.647 cycle_A: 1.347 cycle_B: 1.604 feedback_A: 1.588 feedback_B: 1.252 idt_A: 0.723 idt_B: 0.455 
(epoch: 401, iters: 10, time: 0.010, data: 0.002) G_A: 4.557 G_B: 1.902 D_A: 2.522 D_B: 0.551 cycle_A: 1.411 cycle_B: 1.409 feedback_A: 1.267 feedback_B: 1.174 idt_A: 0.575 idt_B: 0.583 
(epoch: 402, iters: 0, time: 0.008, data: 0.001) G_A: 2.477 G_B: 0.032 D_A: 1.400 D_B: 1.110 cycle_A: 1.671 cycle_B: 1.647 feedback_A: 1.778 feedback_B: 1.203 idt_A: 0.635 idt_B: 0.588 
(epoch: 402, iters: 10, time: 0.007, data: 0.001) G_A: 0.296 G_B: 0.232 D_A: 0.253 D_B: 1.731 cycle_A: 1.528 cycle_B: 1.115 feedback_A: 1.134 feedback_B: 1.416 idt_A: 0.507 idt_B: 0.572 
(epoch: 403, iters: 0, time: 0.008, data: 0.001) G_A: 0.396 G_B: 2.265 D_A: 1.773 D_B: 1.001 cycle_A: 1.541 cycle_B: 1.427 feedback_A: 2.108 feedback_B: 1.267 idt_A: 0.564 idt_B: 0.533 
(epoch: 403, iters: 10, time: 0.008, data: 0.001) G_A: 0.018 G_B: 1.453 D_A: 0.661 D_B: 0.352 cycle_A: 1.423 cycle_B: 1.202 feedback_A: 1.409 feedback_B: 1.091 idt_A: 0.510 idt_B: 0.475 
(epoch: 404, iters: 0, time: 0.008, data: 0.001) G_A: 1.036 G_B: 0.157 D_A: 0.116 D_B: 0.196 cycle_A: 1.483 cycle_B: 1.613 feedback_A: 1.705 feedback_B: 1.353 idt_A: 0.714 idt_B: 0.522 
(epoch: 404, iters: 10, time: 0.012, data: 0.002) G_A: 0.056 G_B: 0.149 D_A: 0.787 D_B: 0.235 cycle_A: 1.246 cycle_B: 1.261 feedback_A: 1.301 feedback_B: 1.355 idt_A: 0.535 idt_B: 0.523 
(epoch: 405, iters: 0, time: 0.009, data: 0.002) G_A: 1.094 G_B: 0.037 D_A: 0.751 D_B: 0.336 cycle_A: 1.399 cycle_B: 1.229 feedback_A: 1.286 feedback_B: 1.100 idt_A: 0.518 idt_B: 0.455 
(epoch: 405, iters: 10, time: 0.007, data: 0.001) G_A: 0.010 G_B: 0.836 D_A: 0.404 D_B: 0.483 cycle_A: 1.239 cycle_B: 1.252 feedback_A: 1.569 feedback_B: 1.206 idt_A: 0.542 idt_B: 0.502 
(epoch: 406, iters: 0, time: 0.007, data: 0.001) G_A: 0.001 G_B: 0.228 D_A: 0.531 D_B: 1.101 cycle_A: 1.173 cycle_B: 1.362 feedback_A: 1.514 feedback_B: 1.452 idt_A: 0.666 idt_B: 0.434 
(epoch: 406, iters: 10, time: 0.007, data: 0.001) G_A: 1.646 G_B: 0.018 D_A: 1.112 D_B: 0.489 cycle_A: 1.535 cycle_B: 1.404 feedback_A: 1.383 feedback_B: 1.357 idt_A: 0.550 idt_B: 0.528 
(epoch: 407, iters: 0, time: 0.010, data: 0.002) G_A: 0.081 G_B: 0.712 D_A: 0.847 D_B: 0.152 cycle_A: 1.499 cycle_B: 1.552 feedback_A: 1.595 feedback_B: 1.163 idt_A: 0.710 idt_B: 0.216 
(epoch: 407, iters: 10, time: 0.011, data: 0.002) G_A: 0.032 G_B: 0.369 D_A: 0.444 D_B: 0.284 cycle_A: 1.361 cycle_B: 1.177 feedback_A: 1.516 feedback_B: 1.358 idt_A: 0.549 idt_B: 0.556 
(epoch: 408, iters: 0, time: 0.007, data: 0.001) G_A: 0.891 G_B: 0.025 D_A: 0.628 D_B: 0.355 cycle_A: 1.505 cycle_B: 1.222 feedback_A: 1.048 feedback_B: 1.591 idt_A: 0.526 idt_B: 0.477 
(epoch: 408, iters: 10, time: 0.015, data: 0.002) G_A: 1.011 G_B: 0.004 D_A: 0.599 D_B: 0.531 cycle_A: 1.265 cycle_B: 1.213 feedback_A: 1.353 feedback_B: 1.176 idt_A: 0.516 idt_B: 0.447 
(epoch: 409, iters: 0, time: 0.010, data: 0.002) G_A: 1.964 G_B: 0.067 D_A: 0.243 D_B: 0.299 cycle_A: 1.314 cycle_B: 1.585 feedback_A: 1.402 feedback_B: 1.440 idt_A: 0.704 idt_B: 0.555 
(epoch: 409, iters: 10, time: 0.009, data: 0.002) G_A: 0.154 G_B: 0.376 D_A: 0.386 D_B: 0.277 cycle_A: 1.751 cycle_B: 1.456 feedback_A: 1.394 feedback_B: 1.910 idt_A: 0.602 idt_B: 0.610 
(epoch: 410, iters: 0, time: 0.007, data: 0.001) G_A: 0.749 G_B: 0.021 D_A: 0.621 D_B: 0.686 cycle_A: 1.787 cycle_B: 2.047 feedback_A: 1.372 feedback_B: 2.276 idt_A: 0.601 idt_B: 0.516 
(epoch: 410, iters: 10, time: 0.007, data: 0.001) G_A: 4.280 G_B: 3.965 D_A: 1.839 D_B: 5.814 cycle_A: 1.411 cycle_B: 1.339 feedback_A: 1.468 feedback_B: 1.334 idt_A: 0.543 idt_B: 0.493 
(epoch: 411, iters: 0, time: 0.009, data: 0.002) G_A: 0.344 G_B: 1.895 D_A: 1.313 D_B: 1.839 cycle_A: 1.523 cycle_B: 1.375 feedback_A: 1.560 feedback_B: 1.669 idt_A: 0.593 idt_B: 0.510 
(epoch: 411, iters: 10, time: 0.007, data: 0.001) G_A: 0.080 G_B: 0.776 D_A: 1.115 D_B: 2.344 cycle_A: 1.897 cycle_B: 1.465 feedback_A: 1.605 feedback_B: 1.628 idt_A: 0.538 idt_B: 0.628 
(epoch: 412, iters: 0, time: 0.007, data: 0.001) G_A: 0.194 G_B: 0.733 D_A: 0.655 D_B: 0.201 cycle_A: 1.395 cycle_B: 1.252 feedback_A: 1.429 feedback_B: 1.318 idt_A: 0.528 idt_B: 0.531 
(epoch: 412, iters: 10, time: 0.007, data: 0.001) G_A: 0.132 G_B: 0.487 D_A: 0.931 D_B: 1.753 cycle_A: 1.549 cycle_B: 1.486 feedback_A: 1.542 feedback_B: 1.313 idt_A: 0.559 idt_B: 0.558 
(epoch: 413, iters: 0, time: 0.007, data: 0.001) G_A: 0.001 G_B: 0.000 D_A: 0.530 D_B: 0.964 cycle_A: 1.264 cycle_B: 1.343 feedback_A: 1.335 feedback_B: 1.296 idt_A: 0.549 idt_B: 0.344 
(epoch: 413, iters: 10, time: 0.007, data: 0.001) G_A: 0.310 G_B: 0.309 D_A: 0.178 D_B: 0.454 cycle_A: 1.479 cycle_B: 1.223 feedback_A: 1.440 feedback_B: 1.307 idt_A: 0.558 idt_B: 0.559 
(epoch: 414, iters: 0, time: 0.008, data: 0.002) G_A: 0.260 G_B: 0.781 D_A: 0.129 D_B: 2.345 cycle_A: 1.434 cycle_B: 1.185 feedback_A: 1.288 feedback_B: 1.335 idt_A: 0.466 idt_B: 0.559 
(epoch: 414, iters: 10, time: 0.009, data: 0.001) G_A: 1.430 G_B: 0.015 D_A: 0.843 D_B: 0.461 cycle_A: 1.423 cycle_B: 1.214 feedback_A: 1.255 feedback_B: 1.534 idt_A: 0.498 idt_B: 0.493 
(epoch: 415, iters: 0, time: 0.007, data: 0.001) G_A: 2.225 G_B: 0.563 D_A: 1.490 D_B: 0.586 cycle_A: 1.372 cycle_B: 1.465 feedback_A: 1.282 feedback_B: 1.546 idt_A: 0.654 idt_B: 0.502 
(epoch: 415, iters: 10, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.796 D_A: 0.580 D_B: 0.412 cycle_A: 1.349 cycle_B: 1.323 feedback_A: 1.331 feedback_B: 1.265 idt_A: 0.559 idt_B: 0.519 
(epoch: 416, iters: 0, time: 0.007, data: 0.001) G_A: 0.020 G_B: 1.978 D_A: 0.654 D_B: 0.913 cycle_A: 1.378 cycle_B: 1.327 feedback_A: 1.236 feedback_B: 1.561 idt_A: 0.571 idt_B: 0.478 
(epoch: 416, iters: 10, time: 0.009, data: 0.001) G_A: 0.588 G_B: 0.287 D_A: 0.564 D_B: 1.228 cycle_A: 1.327 cycle_B: 1.403 feedback_A: 1.464 feedback_B: 1.141 idt_A: 0.667 idt_B: 0.460 
(epoch: 417, iters: 0, time: 0.008, data: 0.001) G_A: 2.275 G_B: 0.014 D_A: 1.616 D_B: 0.401 cycle_A: 1.162 cycle_B: 1.340 feedback_A: 1.459 feedback_B: 1.071 idt_A: 0.600 idt_B: 0.437 
(epoch: 417, iters: 10, time: 0.007, data: 0.001) G_A: 0.726 G_B: 0.033 D_A: 0.854 D_B: 0.712 cycle_A: 1.337 cycle_B: 1.587 feedback_A: 1.630 feedback_B: 1.574 idt_A: 0.696 idt_B: 0.548 
(epoch: 418, iters: 0, time: 0.007, data: 0.001) G_A: 0.389 G_B: 0.034 D_A: 0.464 D_B: 0.742 cycle_A: 1.109 cycle_B: 1.365 feedback_A: 1.197 feedback_B: 1.445 idt_A: 0.618 idt_B: 0.426 
(epoch: 418, iters: 10, time: 0.008, data: 0.001) G_A: 4.806 G_B: 0.060 D_A: 2.339 D_B: 0.319 cycle_A: 1.339 cycle_B: 1.281 feedback_A: 1.417 feedback_B: 1.250 idt_A: 0.569 idt_B: 0.519 
(epoch: 419, iters: 0, time: 0.008, data: 0.001) G_A: 0.391 G_B: 0.620 D_A: 0.096 D_B: 0.205 cycle_A: 1.624 cycle_B: 1.242 feedback_A: 1.447 feedback_B: 1.542 idt_A: 0.560 idt_B: 0.552 
(epoch: 419, iters: 10, time: 0.009, data: 0.001) G_A: 0.635 G_B: 0.188 D_A: 0.087 D_B: 0.170 cycle_A: 1.489 cycle_B: 1.633 feedback_A: 1.607 feedback_B: 1.386 idt_A: 0.651 idt_B: 0.498 
(epoch: 420, iters: 0, time: 0.007, data: 0.001) G_A: 1.173 G_B: 0.006 D_A: 0.579 D_B: 0.593 cycle_A: 1.362 cycle_B: 1.326 feedback_A: 1.281 feedback_B: 1.163 idt_A: 0.625 idt_B: 0.550 
(epoch: 420, iters: 10, time: 0.007, data: 0.001) G_A: 0.208 G_B: 1.373 D_A: 1.300 D_B: 1.261 cycle_A: 1.268 cycle_B: 1.145 feedback_A: 1.338 feedback_B: 1.386 idt_A: 0.518 idt_B: 0.554 
(epoch: 421, iters: 0, time: 0.009, data: 0.002) G_A: 0.627 G_B: 0.035 D_A: 0.293 D_B: 1.010 cycle_A: 1.362 cycle_B: 1.251 feedback_A: 1.257 feedback_B: 1.681 idt_A: 0.490 idt_B: 0.466 
(epoch: 421, iters: 10, time: 0.009, data: 0.001) G_A: 0.031 G_B: 1.691 D_A: 0.731 D_B: 0.734 cycle_A: 1.408 cycle_B: 1.534 feedback_A: 1.605 feedback_B: 1.211 idt_A: 0.661 idt_B: 0.554 
(epoch: 422, iters: 0, time: 0.008, data: 0.001) G_A: 0.009 G_B: 0.293 D_A: 0.634 D_B: 1.126 cycle_A: 1.554 cycle_B: 1.124 feedback_A: 1.289 feedback_B: 1.399 idt_A: 0.462 idt_B: 0.565 
(epoch: 422, iters: 10, time: 0.007, data: 0.001) G_A: 0.140 G_B: 0.909 D_A: 0.322 D_B: 0.887 cycle_A: 1.305 cycle_B: 0.976 feedback_A: 1.178 feedback_B: 1.243 idt_A: 0.484 idt_B: 0.512 
(epoch: 423, iters: 0, time: 0.008, data: 0.001) G_A: 2.428 G_B: 0.017 D_A: 1.198 D_B: 0.428 cycle_A: 1.164 cycle_B: 1.291 feedback_A: 1.095 feedback_B: 1.213 idt_A: 0.603 idt_B: 0.300 
(epoch: 423, iters: 10, time: 0.007, data: 0.001) G_A: 0.784 G_B: 0.626 D_A: 0.900 D_B: 0.620 cycle_A: 1.400 cycle_B: 1.124 feedback_A: 1.316 feedback_B: 1.223 idt_A: 0.492 idt_B: 0.555 
(epoch: 424, iters: 0, time: 0.009, data: 0.001) G_A: 0.078 G_B: 1.388 D_A: 0.263 D_B: 1.452 cycle_A: 1.177 cycle_B: 1.280 feedback_A: 1.263 feedback_B: 1.186 idt_A: 0.607 idt_B: 0.318 
(epoch: 424, iters: 10, time: 0.009, data: 0.001) G_A: 0.004 G_B: 0.046 D_A: 0.569 D_B: 0.325 cycle_A: 1.441 cycle_B: 1.200 feedback_A: 1.419 feedback_B: 1.244 idt_A: 0.541 idt_B: 0.552 
(epoch: 425, iters: 0, time: 0.008, data: 0.001) G_A: 4.504 G_B: 0.009 D_A: 2.770 D_B: 0.476 cycle_A: 1.256 cycle_B: 1.273 feedback_A: 1.454 feedback_B: 1.268 idt_A: 0.569 idt_B: 0.514 
(epoch: 425, iters: 10, time: 0.007, data: 0.001) G_A: 0.375 G_B: 0.358 D_A: 1.073 D_B: 1.281 cycle_A: 1.223 cycle_B: 1.434 feedback_A: 1.337 feedback_B: 1.296 idt_A: 0.636 idt_B: 0.537 
(epoch: 426, iters: 0, time: 0.007, data: 0.001) G_A: 0.230 G_B: 0.694 D_A: 0.177 D_B: 0.393 cycle_A: 1.285 cycle_B: 1.537 feedback_A: 1.553 feedback_B: 1.315 idt_A: 0.692 idt_B: 0.507 
(epoch: 426, iters: 10, time: 0.009, data: 0.001) G_A: 4.407 G_B: 0.631 D_A: 3.762 D_B: 0.435 cycle_A: 1.203 cycle_B: 1.195 feedback_A: 1.465 feedback_B: 1.199 idt_A: 0.565 idt_B: 0.439 
(epoch: 427, iters: 0, time: 0.009, data: 0.001) G_A: 0.784 G_B: 0.489 D_A: 0.394 D_B: 0.768 cycle_A: 1.106 cycle_B: 1.224 feedback_A: 1.338 feedback_B: 1.383 idt_A: 0.505 idt_B: 0.417 
(epoch: 427, iters: 10, time: 0.007, data: 0.001) G_A: 3.427 G_B: 2.765 D_A: 2.153 D_B: 5.843 cycle_A: 1.413 cycle_B: 1.209 feedback_A: 1.631 feedback_B: 1.565 idt_A: 0.567 idt_B: 0.495 
(epoch: 428, iters: 0, time: 0.007, data: 0.001) G_A: 0.113 G_B: 1.160 D_A: 0.452 D_B: 1.051 cycle_A: 1.314 cycle_B: 1.595 feedback_A: 1.679 feedback_B: 1.371 idt_A: 0.693 idt_B: 0.533 
(epoch: 428, iters: 10, time: 0.009, data: 0.001) G_A: 1.845 G_B: 0.289 D_A: 1.059 D_B: 0.376 cycle_A: 1.177 cycle_B: 1.221 feedback_A: 1.289 feedback_B: 1.179 idt_A: 0.582 idt_B: 0.332 
(epoch: 429, iters: 0, time: 0.009, data: 0.002) G_A: 2.114 G_B: 1.337 D_A: 0.550 D_B: 1.111 cycle_A: 1.287 cycle_B: 1.233 feedback_A: 1.266 feedback_B: 1.253 idt_A: 0.459 idt_B: 0.491 
(epoch: 429, iters: 10, time: 0.010, data: 0.002) G_A: 0.132 G_B: 0.729 D_A: 0.580 D_B: 0.514 cycle_A: 1.467 cycle_B: 1.198 feedback_A: 1.470 feedback_B: 1.322 idt_A: 0.581 idt_B: 0.505 
(epoch: 430, iters: 0, time: 0.007, data: 0.001) G_A: 0.402 G_B: 3.075 D_A: 0.288 D_B: 2.897 cycle_A: 1.271 cycle_B: 1.379 feedback_A: 1.245 feedback_B: 1.279 idt_A: 0.602 idt_B: 0.328 
