================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.423, data: 0.004) G_A: 16.755 G_B: 7.990 D_A: 5.062 D_B: 9.430 cycle_A: 32.978 cycle_B: 30.468 feedback_A: 16.710 feedback_B: 17.144 idt_A: 8.043 idt_B: 8.816 
(epoch: 379, iters: 10, time: 0.007, data: 0.001) G_A: 0.714 G_B: 1.016 D_A: 0.190 D_B: 0.498 cycle_A: 1.316 cycle_B: 1.374 feedback_A: 1.446 feedback_B: 1.363 idt_A: 0.565 idt_B: 0.472 
(epoch: 380, iters: 0, time: 0.008, data: 0.001) G_A: 1.586 G_B: 1.440 D_A: 0.547 D_B: 0.754 cycle_A: 1.310 cycle_B: 1.205 feedback_A: 1.292 feedback_B: 1.165 idt_A: 0.499 idt_B: 0.596 
(epoch: 380, iters: 10, time: 0.008, data: 0.001) G_A: 0.591 G_B: 0.378 D_A: 0.176 D_B: 0.274 cycle_A: 1.594 cycle_B: 1.431 feedback_A: 1.472 feedback_B: 1.664 idt_A: 0.615 idt_B: 0.597 
(epoch: 381, iters: 0, time: 0.009, data: 0.001) G_A: 0.395 G_B: 0.066 D_A: 0.444 D_B: 0.328 cycle_A: 1.427 cycle_B: 1.751 feedback_A: 1.294 feedback_B: 1.324 idt_A: 0.792 idt_B: 0.565 
(epoch: 381, iters: 10, time: 0.008, data: 0.001) G_A: 0.440 G_B: 1.235 D_A: 0.622 D_B: 0.242 cycle_A: 1.469 cycle_B: 1.256 feedback_A: 1.333 feedback_B: 1.433 idt_A: 0.516 idt_B: 0.602 
(epoch: 382, iters: 0, time: 0.008, data: 0.001) G_A: 0.404 G_B: 0.355 D_A: 0.070 D_B: 0.095 cycle_A: 1.578 cycle_B: 1.375 feedback_A: 1.472 feedback_B: 1.501 idt_A: 0.603 idt_B: 0.538 
(epoch: 382, iters: 10, time: 0.008, data: 0.001) G_A: 0.430 G_B: 0.340 D_A: 0.062 D_B: 0.174 cycle_A: 1.311 cycle_B: 1.173 feedback_A: 1.169 feedback_B: 1.834 idt_A: 0.494 idt_B: 0.371 
(epoch: 383, iters: 0, time: 0.009, data: 0.001) G_A: 1.201 G_B: 0.113 D_A: 0.558 D_B: 1.075 cycle_A: 1.202 cycle_B: 1.330 feedback_A: 1.308 feedback_B: 1.435 idt_A: 0.495 idt_B: 0.255 
(epoch: 383, iters: 10, time: 0.010, data: 0.001) G_A: 1.186 G_B: 0.228 D_A: 0.997 D_B: 0.145 cycle_A: 1.288 cycle_B: 1.185 feedback_A: 1.224 feedback_B: 1.247 idt_A: 0.495 idt_B: 0.574 
(epoch: 384, iters: 0, time: 0.009, data: 0.001) G_A: 0.168 G_B: 0.603 D_A: 0.370 D_B: 0.590 cycle_A: 1.213 cycle_B: 1.291 feedback_A: 1.380 feedback_B: 1.206 idt_A: 0.525 idt_B: 0.477 
(epoch: 384, iters: 10, time: 0.009, data: 0.002) G_A: 0.382 G_B: 0.256 D_A: 0.088 D_B: 0.249 cycle_A: 1.371 cycle_B: 1.717 feedback_A: 1.282 feedback_B: 1.351 idt_A: 0.780 idt_B: 0.551 
(epoch: 385, iters: 0, time: 0.008, data: 0.001) G_A: 0.886 G_B: 1.543 D_A: 0.759 D_B: 0.649 cycle_A: 1.332 cycle_B: 1.391 feedback_A: 1.403 feedback_B: 1.265 idt_A: 0.554 idt_B: 0.576 
(epoch: 385, iters: 10, time: 0.008, data: 0.001) G_A: 0.492 G_B: 2.968 D_A: 0.120 D_B: 3.073 cycle_A: 1.546 cycle_B: 1.693 feedback_A: 1.320 feedback_B: 1.803 idt_A: 0.745 idt_B: 0.617 
(epoch: 386, iters: 0, time: 0.008, data: 0.001) G_A: 0.006 G_B: 1.290 D_A: 1.180 D_B: 2.326 cycle_A: 1.765 cycle_B: 1.219 feedback_A: 1.177 feedback_B: 1.794 idt_A: 0.498 idt_B: 0.603 
(epoch: 386, iters: 10, time: 0.007, data: 0.001) G_A: 0.021 G_B: 0.466 D_A: 0.530 D_B: 0.180 cycle_A: 1.661 cycle_B: 1.825 feedback_A: 1.211 feedback_B: 1.600 idt_A: 0.853 idt_B: 0.530 
(epoch: 387, iters: 0, time: 0.008, data: 0.001) G_A: 0.280 G_B: 0.785 D_A: 0.190 D_B: 0.398 cycle_A: 1.410 cycle_B: 1.196 feedback_A: 1.346 feedback_B: 1.335 idt_A: 0.525 idt_B: 0.542 
(epoch: 387, iters: 10, time: 0.009, data: 0.001) G_A: 0.050 G_B: 0.848 D_A: 0.791 D_B: 2.001 cycle_A: 1.185 cycle_B: 1.181 feedback_A: 1.262 feedback_B: 1.166 idt_A: 0.469 idt_B: 0.491 
(epoch: 388, iters: 0, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.115 D_A: 0.470 D_B: 0.228 cycle_A: 1.451 cycle_B: 1.497 feedback_A: 1.455 feedback_B: 1.551 idt_A: 0.631 idt_B: 0.594 
(epoch: 388, iters: 10, time: 0.008, data: 0.001) G_A: 0.730 G_B: 0.000 D_A: 0.257 D_B: 0.554 cycle_A: 1.560 cycle_B: 1.487 feedback_A: 1.442 feedback_B: 1.560 idt_A: 0.620 idt_B: 0.639 
(epoch: 389, iters: 0, time: 0.008, data: 0.001) G_A: 0.655 G_B: 1.295 D_A: 0.106 D_B: 0.471 cycle_A: 1.223 cycle_B: 1.749 feedback_A: 1.132 feedback_B: 1.276 idt_A: 0.837 idt_B: 0.542 
(epoch: 389, iters: 10, time: 0.008, data: 0.001) G_A: 0.178 G_B: 0.948 D_A: 0.330 D_B: 0.944 cycle_A: 1.211 cycle_B: 1.325 feedback_A: 1.298 feedback_B: 1.674 idt_A: 0.576 idt_B: 0.586 
(epoch: 390, iters: 0, time: 0.008, data: 0.001) G_A: 2.814 G_B: 0.002 D_A: 1.597 D_B: 0.503 cycle_A: 1.409 cycle_B: 1.230 feedback_A: 1.373 feedback_B: 1.364 idt_A: 0.512 idt_B: 0.569 
(epoch: 390, iters: 10, time: 0.008, data: 0.001) G_A: 1.876 G_B: 3.769 D_A: 0.597 D_B: 1.579 cycle_A: 1.682 cycle_B: 1.580 feedback_A: 1.462 feedback_B: 1.736 idt_A: 0.620 idt_B: 0.614 
(epoch: 391, iters: 0, time: 0.009, data: 0.002) G_A: 0.018 G_B: 0.288 D_A: 0.567 D_B: 0.252 cycle_A: 1.579 cycle_B: 1.464 feedback_A: 1.540 feedback_B: 1.566 idt_A: 0.680 idt_B: 0.621 
(epoch: 391, iters: 10, time: 0.008, data: 0.001) G_A: 0.057 G_B: 0.587 D_A: 0.290 D_B: 0.028 cycle_A: 1.583 cycle_B: 1.258 feedback_A: 1.365 feedback_B: 1.740 idt_A: 0.499 idt_B: 0.579 
(epoch: 392, iters: 0, time: 0.008, data: 0.001) G_A: 0.546 G_B: 1.213 D_A: 0.236 D_B: 0.742 cycle_A: 1.292 cycle_B: 1.307 feedback_A: 1.272 feedback_B: 1.085 idt_A: 0.572 idt_B: 0.591 
(epoch: 392, iters: 10, time: 0.008, data: 0.001) G_A: 0.118 G_B: 0.119 D_A: 1.047 D_B: 0.354 cycle_A: 1.397 cycle_B: 1.332 feedback_A: 1.285 feedback_B: 1.209 idt_A: 0.532 idt_B: 0.515 
(epoch: 393, iters: 0, time: 0.009, data: 0.001) G_A: 1.263 G_B: 0.254 D_A: 1.186 D_B: 0.474 cycle_A: 1.352 cycle_B: 1.186 feedback_A: 1.377 feedback_B: 1.198 idt_A: 0.499 idt_B: 0.560 
(epoch: 393, iters: 10, time: 0.009, data: 0.001) G_A: 0.049 G_B: 0.715 D_A: 0.768 D_B: 0.456 cycle_A: 1.182 cycle_B: 1.211 feedback_A: 1.285 feedback_B: 1.265 idt_A: 0.488 idt_B: 0.479 
(epoch: 394, iters: 0, time: 0.009, data: 0.001) G_A: 0.995 G_B: 6.148 D_A: 2.156 D_B: 3.102 cycle_A: 1.386 cycle_B: 1.643 feedback_A: 1.658 feedback_B: 1.373 idt_A: 0.750 idt_B: 0.305 
(epoch: 394, iters: 10, time: 0.008, data: 0.001) G_A: 0.057 G_B: 0.004 D_A: 0.534 D_B: 0.720 cycle_A: 1.422 cycle_B: 1.165 feedback_A: 1.545 feedback_B: 1.223 idt_A: 0.527 idt_B: 0.620 
(epoch: 395, iters: 0, time: 0.008, data: 0.001) G_A: 0.906 G_B: 0.156 D_A: 0.882 D_B: 0.219 cycle_A: 1.254 cycle_B: 1.308 feedback_A: 1.280 feedback_B: 1.271 idt_A: 0.561 idt_B: 0.539 
(epoch: 395, iters: 10, time: 0.008, data: 0.001) G_A: 0.563 G_B: 0.151 D_A: 0.893 D_B: 0.402 cycle_A: 1.255 cycle_B: 1.410 feedback_A: 1.388 feedback_B: 1.237 idt_A: 0.515 idt_B: 0.497 
(epoch: 396, iters: 0, time: 0.008, data: 0.001) G_A: 1.597 G_B: 1.419 D_A: 0.553 D_B: 0.095 cycle_A: 1.278 cycle_B: 1.687 feedback_A: 1.560 feedback_B: 1.317 idt_A: 0.767 idt_B: 0.545 
(epoch: 396, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.311 D_A: 0.620 D_B: 0.192 cycle_A: 1.158 cycle_B: 1.408 feedback_A: 1.376 feedback_B: 1.580 idt_A: 0.551 idt_B: 0.287 
(epoch: 397, iters: 0, time: 0.008, data: 0.001) G_A: 10.486 G_B: 0.851 D_A: 7.659 D_B: 2.291 cycle_A: 1.602 cycle_B: 1.310 feedback_A: 1.346 feedback_B: 1.759 idt_A: 0.582 idt_B: 0.607 
(epoch: 397, iters: 10, time: 0.009, data: 0.001) G_A: 0.437 G_B: 0.784 D_A: 0.267 D_B: 0.488 cycle_A: 1.203 cycle_B: 1.181 feedback_A: 1.198 feedback_B: 1.805 idt_A: 0.537 idt_B: 0.407 
(epoch: 398, iters: 0, time: 0.009, data: 0.001) G_A: 0.011 G_B: 0.045 D_A: 0.400 D_B: 0.350 cycle_A: 1.282 cycle_B: 1.347 feedback_A: 1.280 feedback_B: 1.207 idt_A: 0.605 idt_B: 0.507 
(epoch: 398, iters: 10, time: 0.008, data: 0.001) G_A: 0.210 G_B: 1.799 D_A: 1.113 D_B: 1.188 cycle_A: 1.258 cycle_B: 1.456 feedback_A: 1.187 feedback_B: 1.263 idt_A: 0.622 idt_B: 0.516 
(epoch: 399, iters: 0, time: 0.008, data: 0.001) G_A: 1.634 G_B: 2.647 D_A: 2.701 D_B: 0.839 cycle_A: 1.394 cycle_B: 1.191 feedback_A: 1.378 feedback_B: 1.513 idt_A: 0.532 idt_B: 0.584 
(epoch: 399, iters: 10, time: 0.009, data: 0.001) G_A: 0.026 G_B: 1.449 D_A: 0.458 D_B: 2.766 cycle_A: 1.400 cycle_B: 1.447 feedback_A: 1.484 feedback_B: 1.511 idt_A: 0.661 idt_B: 0.577 
(epoch: 400, iters: 0, time: 0.009, data: 0.002) G_A: 0.159 G_B: 0.210 D_A: 0.294 D_B: 1.071 cycle_A: 1.244 cycle_B: 1.268 feedback_A: 1.406 feedback_B: 1.437 idt_A: 0.507 idt_B: 0.203 
(epoch: 400, iters: 10, time: 0.008, data: 0.001) G_A: 0.120 G_B: 1.578 D_A: 0.987 D_B: 0.724 cycle_A: 1.224 cycle_B: 1.242 feedback_A: 1.286 feedback_B: 1.254 idt_A: 0.479 idt_B: 0.503 
(epoch: 401, iters: 0, time: 0.009, data: 0.002) G_A: 0.056 G_B: 0.486 D_A: 0.585 D_B: 0.247 cycle_A: 1.294 cycle_B: 1.164 feedback_A: 1.219 feedback_B: 1.171 idt_A: 0.541 idt_B: 0.549 
(epoch: 401, iters: 10, time: 0.008, data: 0.001) G_A: 0.097 G_B: 0.365 D_A: 0.861 D_B: 0.331 cycle_A: 1.297 cycle_B: 1.199 feedback_A: 1.361 feedback_B: 1.242 idt_A: 0.532 idt_B: 0.527 
(epoch: 402, iters: 0, time: 0.008, data: 0.001) G_A: 0.139 G_B: 0.140 D_A: 0.283 D_B: 0.218 cycle_A: 1.067 cycle_B: 1.309 feedback_A: 1.269 feedback_B: 1.707 idt_A: 0.548 idt_B: 0.366 
(epoch: 402, iters: 10, time: 0.008, data: 0.001) G_A: 0.168 G_B: 0.712 D_A: 0.295 D_B: 0.261 cycle_A: 1.434 cycle_B: 1.320 feedback_A: 1.458 feedback_B: 1.443 idt_A: 0.561 idt_B: 0.491 
(epoch: 403, iters: 0, time: 0.010, data: 0.001) G_A: 0.367 G_B: 1.869 D_A: 0.552 D_B: 0.654 cycle_A: 1.511 cycle_B: 1.635 feedback_A: 1.524 feedback_B: 1.662 idt_A: 0.732 idt_B: 0.640 
(epoch: 403, iters: 10, time: 0.009, data: 0.001) G_A: 1.418 G_B: 0.203 D_A: 0.459 D_B: 1.171 cycle_A: 1.253 cycle_B: 1.624 feedback_A: 1.214 feedback_B: 1.661 idt_A: 0.743 idt_B: 0.521 
(epoch: 404, iters: 0, time: 0.009, data: 0.001) G_A: 7.480 G_B: 0.447 D_A: 5.795 D_B: 1.499 cycle_A: 1.578 cycle_B: 1.352 feedback_A: 1.376 feedback_B: 1.720 idt_A: 0.571 idt_B: 0.561 
(epoch: 404, iters: 10, time: 0.008, data: 0.001) G_A: 0.607 G_B: 0.259 D_A: 0.311 D_B: 1.144 cycle_A: 1.371 cycle_B: 1.827 feedback_A: 1.169 feedback_B: 1.736 idt_A: 0.808 idt_B: 0.530 
(epoch: 405, iters: 0, time: 0.008, data: 0.001) G_A: 0.251 G_B: 0.060 D_A: 0.139 D_B: 0.302 cycle_A: 1.076 cycle_B: 1.349 feedback_A: 1.469 feedback_B: 1.752 idt_A: 0.510 idt_B: 0.348 
(epoch: 405, iters: 10, time: 0.008, data: 0.001) G_A: 1.634 G_B: 1.593 D_A: 0.212 D_B: 1.142 cycle_A: 1.290 cycle_B: 1.540 feedback_A: 1.419 feedback_B: 1.451 idt_A: 0.535 idt_B: 0.237 
(epoch: 406, iters: 0, time: 0.008, data: 0.001) G_A: 1.399 G_B: 0.045 D_A: 0.977 D_B: 0.482 cycle_A: 1.296 cycle_B: 1.694 feedback_A: 1.514 feedback_B: 1.255 idt_A: 0.713 idt_B: 0.506 
(epoch: 406, iters: 10, time: 0.008, data: 0.001) G_A: 0.194 G_B: 0.214 D_A: 0.285 D_B: 0.338 cycle_A: 1.544 cycle_B: 1.085 feedback_A: 1.189 feedback_B: 1.696 idt_A: 0.488 idt_B: 0.621 
(epoch: 407, iters: 0, time: 0.008, data: 0.001) G_A: 2.767 G_B: 0.421 D_A: 1.365 D_B: 0.428 cycle_A: 1.487 cycle_B: 1.205 feedback_A: 1.233 feedback_B: 1.468 idt_A: 0.482 idt_B: 0.583 
(epoch: 407, iters: 10, time: 0.009, data: 0.001) G_A: 0.087 G_B: 2.204 D_A: 0.855 D_B: 0.210 cycle_A: 1.386 cycle_B: 1.674 feedback_A: 1.203 feedback_B: 1.169 idt_A: 0.730 idt_B: 0.592 
(epoch: 408, iters: 0, time: 0.008, data: 0.001) G_A: 0.508 G_B: 0.446 D_A: 2.006 D_B: 0.297 cycle_A: 1.371 cycle_B: 1.267 feedback_A: 1.258 feedback_B: 1.342 idt_A: 0.532 idt_B: 0.538 
(epoch: 408, iters: 10, time: 0.008, data: 0.001) G_A: 1.298 G_B: 0.176 D_A: 0.804 D_B: 0.435 cycle_A: 1.346 cycle_B: 1.671 feedback_A: 1.682 feedback_B: 1.387 idt_A: 0.712 idt_B: 0.252 
(epoch: 409, iters: 0, time: 0.008, data: 0.001) G_A: 3.196 G_B: 0.184 D_A: 5.370 D_B: 0.285 cycle_A: 1.286 cycle_B: 1.386 feedback_A: 1.288 feedback_B: 1.469 idt_A: 0.599 idt_B: 0.517 
(epoch: 409, iters: 10, time: 0.010, data: 0.001) G_A: 0.409 G_B: 0.153 D_A: 1.392 D_B: 0.544 cycle_A: 1.466 cycle_B: 1.551 feedback_A: 1.505 feedback_B: 1.833 idt_A: 0.572 idt_B: 0.264 
(epoch: 410, iters: 0, time: 0.009, data: 0.001) G_A: 4.586 G_B: 0.005 D_A: 2.543 D_B: 0.582 cycle_A: 1.575 cycle_B: 1.576 feedback_A: 1.375 feedback_B: 1.799 idt_A: 0.515 idt_B: 0.547 
(epoch: 410, iters: 10, time: 0.008, data: 0.001) G_A: 4.041 G_B: 0.027 D_A: 4.949 D_B: 0.737 cycle_A: 1.332 cycle_B: 1.561 feedback_A: 1.435 feedback_B: 2.119 idt_A: 0.559 idt_B: 0.212 
(epoch: 411, iters: 0, time: 0.009, data: 0.001) G_A: 0.732 G_B: 0.426 D_A: 1.776 D_B: 0.241 cycle_A: 1.244 cycle_B: 1.318 feedback_A: 1.195 feedback_B: 1.082 idt_A: 0.603 idt_B: 0.464 
(epoch: 411, iters: 10, time: 0.007, data: 0.001) G_A: 0.232 G_B: 1.116 D_A: 0.151 D_B: 0.900 cycle_A: 1.269 cycle_B: 1.733 feedback_A: 1.779 feedback_B: 1.472 idt_A: 0.739 idt_B: 0.216 
(epoch: 412, iters: 0, time: 0.008, data: 0.001) G_A: 1.618 G_B: 0.743 D_A: 1.295 D_B: 2.033 cycle_A: 1.503 cycle_B: 1.691 feedback_A: 1.086 feedback_B: 1.647 idt_A: 0.818 idt_B: 0.541 
(epoch: 412, iters: 10, time: 0.008, data: 0.001) G_A: 3.034 G_B: 0.059 D_A: 2.990 D_B: 0.941 cycle_A: 1.268 cycle_B: 1.123 feedback_A: 1.355 feedback_B: 1.265 idt_A: 0.511 idt_B: 0.425 
(epoch: 413, iters: 0, time: 0.009, data: 0.001) G_A: 1.099 G_B: 0.262 D_A: 0.448 D_B: 0.120 cycle_A: 1.467 cycle_B: 1.224 feedback_A: 1.475 feedback_B: 1.508 idt_A: 0.466 idt_B: 0.564 
(epoch: 413, iters: 10, time: 0.010, data: 0.002) G_A: 2.158 G_B: 0.430 D_A: 0.726 D_B: 0.099 cycle_A: 1.251 cycle_B: 1.415 feedback_A: 1.316 feedback_B: 1.310 idt_A: 0.549 idt_B: 0.550 
(epoch: 414, iters: 0, time: 0.009, data: 0.001) G_A: 0.069 G_B: 0.004 D_A: 0.797 D_B: 0.647 cycle_A: 1.231 cycle_B: 1.328 feedback_A: 1.335 feedback_B: 1.231 idt_A: 0.575 idt_B: 0.545 
(epoch: 414, iters: 10, time: 0.008, data: 0.001) G_A: 1.875 G_B: 0.963 D_A: 0.584 D_B: 0.598 cycle_A: 1.408 cycle_B: 1.320 feedback_A: 1.223 feedback_B: 1.288 idt_A: 0.598 idt_B: 0.533 
(epoch: 415, iters: 0, time: 0.008, data: 0.001) G_A: 0.053 G_B: 0.394 D_A: 0.328 D_B: 0.076 cycle_A: 1.344 cycle_B: 1.303 feedback_A: 1.381 feedback_B: 1.351 idt_A: 0.525 idt_B: 0.556 
(epoch: 415, iters: 10, time: 0.008, data: 0.001) G_A: 2.909 G_B: 0.228 D_A: 1.150 D_B: 1.118 cycle_A: 1.272 cycle_B: 1.451 feedback_A: 1.406 feedback_B: 1.180 idt_A: 0.589 idt_B: 0.513 
(epoch: 416, iters: 0, time: 0.008, data: 0.001) G_A: 1.035 G_B: 0.507 D_A: 0.578 D_B: 0.336 cycle_A: 1.274 cycle_B: 1.073 feedback_A: 1.139 feedback_B: 1.121 idt_A: 0.485 idt_B: 0.535 
(epoch: 416, iters: 10, time: 0.009, data: 0.001) G_A: 0.008 G_B: 0.002 D_A: 0.660 D_B: 0.607 cycle_A: 1.228 cycle_B: 1.337 feedback_A: 1.133 feedback_B: 1.130 idt_A: 0.598 idt_B: 0.497 
(epoch: 417, iters: 0, time: 0.008, data: 0.001) G_A: 0.237 G_B: 0.521 D_A: 0.196 D_B: 0.113 cycle_A: 1.536 cycle_B: 1.163 feedback_A: 1.244 feedback_B: 1.634 idt_A: 0.507 idt_B: 0.589 
(epoch: 417, iters: 10, time: 0.007, data: 0.001) G_A: 0.128 G_B: 0.283 D_A: 0.207 D_B: 0.117 cycle_A: 1.483 cycle_B: 1.381 feedback_A: 1.394 feedback_B: 1.670 idt_A: 0.535 idt_B: 0.538 
(epoch: 418, iters: 0, time: 0.008, data: 0.001) G_A: 0.901 G_B: 0.001 D_A: 1.049 D_B: 0.513 cycle_A: 1.287 cycle_B: 1.423 feedback_A: 1.273 feedback_B: 1.198 idt_A: 0.567 idt_B: 0.512 
(epoch: 418, iters: 10, time: 0.008, data: 0.001) G_A: 0.331 G_B: 2.255 D_A: 0.142 D_B: 0.661 cycle_A: 1.528 cycle_B: 1.160 feedback_A: 1.266 feedback_B: 1.629 idt_A: 0.456 idt_B: 0.615 
(epoch: 419, iters: 0, time: 0.009, data: 0.001) G_A: 0.034 G_B: 0.003 D_A: 0.413 D_B: 0.627 cycle_A: 1.389 cycle_B: 1.337 feedback_A: 1.243 feedback_B: 1.231 idt_A: 0.565 idt_B: 0.504 
(epoch: 419, iters: 10, time: 0.009, data: 0.001) G_A: 0.551 G_B: 0.588 D_A: 0.567 D_B: 0.424 cycle_A: 1.334 cycle_B: 1.330 feedback_A: 1.158 feedback_B: 1.363 idt_A: 0.597 idt_B: 0.434 
(epoch: 420, iters: 0, time: 0.008, data: 0.001) G_A: 0.304 G_B: 1.188 D_A: 0.387 D_B: 0.954 cycle_A: 1.358 cycle_B: 1.568 feedback_A: 1.490 feedback_B: 1.445 idt_A: 0.698 idt_B: 0.565 
(epoch: 420, iters: 10, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.633 D_A: 0.545 D_B: 0.072 cycle_A: 1.136 cycle_B: 1.338 feedback_A: 1.157 feedback_B: 1.740 idt_A: 0.543 idt_B: 0.328 
(epoch: 421, iters: 0, time: 0.010, data: 0.001) G_A: 0.748 G_B: 0.033 D_A: 0.009 D_B: 0.551 cycle_A: 1.256 cycle_B: 1.295 feedback_A: 1.246 feedback_B: 1.580 idt_A: 0.597 idt_B: 0.505 
(epoch: 421, iters: 10, time: 0.008, data: 0.001) G_A: 3.792 G_B: 0.000 D_A: 2.748 D_B: 0.497 cycle_A: 1.574 cycle_B: 1.479 feedback_A: 1.166 feedback_B: 1.569 idt_A: 0.621 idt_B: 0.608 
(epoch: 422, iters: 0, time: 0.008, data: 0.001) G_A: 2.725 G_B: 0.355 D_A: 1.884 D_B: 0.301 cycle_A: 1.297 cycle_B: 1.398 feedback_A: 1.336 feedback_B: 1.327 idt_A: 0.562 idt_B: 0.558 
(epoch: 422, iters: 10, time: 0.010, data: 0.001) G_A: 0.469 G_B: 0.225 D_A: 0.143 D_B: 0.325 cycle_A: 1.227 cycle_B: 1.330 feedback_A: 1.312 feedback_B: 1.301 idt_A: 0.539 idt_B: 0.276 
(epoch: 423, iters: 0, time: 0.008, data: 0.001) G_A: 0.518 G_B: 0.656 D_A: 0.441 D_B: 0.174 cycle_A: 1.352 cycle_B: 1.196 feedback_A: 1.119 feedback_B: 1.326 idt_A: 0.510 idt_B: 0.255 
(epoch: 423, iters: 10, time: 0.009, data: 0.001) G_A: 0.241 G_B: 0.446 D_A: 0.138 D_B: 0.382 cycle_A: 1.161 cycle_B: 1.147 feedback_A: 1.182 feedback_B: 1.627 idt_A: 0.460 idt_B: 0.547 
(epoch: 424, iters: 0, time: 0.009, data: 0.001) G_A: 0.004 G_B: 0.221 D_A: 0.629 D_B: 0.235 cycle_A: 1.100 cycle_B: 1.285 feedback_A: 1.189 feedback_B: 1.571 idt_A: 0.589 idt_B: 0.484 
(epoch: 424, iters: 10, time: 0.007, data: 0.001) G_A: 0.038 G_B: 0.912 D_A: 0.344 D_B: 0.268 cycle_A: 1.293 cycle_B: 1.189 feedback_A: 1.148 feedback_B: 1.284 idt_A: 0.524 idt_B: 0.540 
(epoch: 425, iters: 0, time: 0.008, data: 0.001) G_A: 0.033 G_B: 0.636 D_A: 0.335 D_B: 0.509 cycle_A: 1.203 cycle_B: 1.520 feedback_A: 1.549 feedback_B: 1.213 idt_A: 0.670 idt_B: 0.525 
(epoch: 425, iters: 10, time: 0.007, data: 0.001) G_A: 0.006 G_B: 0.439 D_A: 0.447 D_B: 0.856 cycle_A: 1.072 cycle_B: 1.414 feedback_A: 1.341 feedback_B: 1.758 idt_A: 0.538 idt_B: 0.329 
(epoch: 426, iters: 0, time: 0.009, data: 0.002) G_A: 0.070 G_B: 1.594 D_A: 0.280 D_B: 0.466 cycle_A: 1.031 cycle_B: 1.297 feedback_A: 1.341 feedback_B: 1.702 idt_A: 0.532 idt_B: 0.328 
(epoch: 426, iters: 10, time: 0.009, data: 0.001) G_A: 0.210 G_B: 0.087 D_A: 1.079 D_B: 0.403 cycle_A: 1.330 cycle_B: 1.369 feedback_A: 1.312 feedback_B: 1.193 idt_A: 0.622 idt_B: 0.548 
(epoch: 427, iters: 0, time: 0.008, data: 0.001) G_A: 0.881 G_B: 1.877 D_A: 4.287 D_B: 0.069 cycle_A: 1.509 cycle_B: 1.764 feedback_A: 1.449 feedback_B: 1.311 idt_A: 0.699 idt_B: 0.527 
(epoch: 427, iters: 10, time: 0.007, data: 0.001) G_A: 0.035 G_B: 0.843 D_A: 0.862 D_B: 0.552 cycle_A: 1.097 cycle_B: 1.158 feedback_A: 1.356 feedback_B: 1.201 idt_A: 0.513 idt_B: 0.460 
(epoch: 428, iters: 0, time: 0.008, data: 0.001) G_A: 0.613 G_B: 0.026 D_A: 0.031 D_B: 0.765 cycle_A: 1.549 cycle_B: 1.293 feedback_A: 1.316 feedback_B: 1.569 idt_A: 0.452 idt_B: 0.609 
(epoch: 428, iters: 10, time: 0.007, data: 0.001) G_A: 2.836 G_B: 4.165 D_A: 2.062 D_B: 4.362 cycle_A: 1.348 cycle_B: 1.172 feedback_A: 1.436 feedback_B: 1.356 idt_A: 0.530 idt_B: 0.512 
(epoch: 429, iters: 0, time: 0.009, data: 0.001) G_A: 1.647 G_B: 0.429 D_A: 0.831 D_B: 1.590 cycle_A: 1.302 cycle_B: 1.232 feedback_A: 1.419 feedback_B: 1.335 idt_A: 0.507 idt_B: 0.529 
(epoch: 429, iters: 10, time: 0.009, data: 0.001) G_A: 0.028 G_B: 0.001 D_A: 0.816 D_B: 0.480 cycle_A: 1.369 cycle_B: 1.211 feedback_A: 1.085 feedback_B: 1.475 idt_A: 0.457 idt_B: 0.555 
(epoch: 430, iters: 0, time: 0.008, data: 0.001) G_A: 0.396 G_B: 1.114 D_A: 0.704 D_B: 0.281 cycle_A: 1.350 cycle_B: 1.224 feedback_A: 1.291 feedback_B: 1.521 idt_A: 0.488 idt_B: 0.520 
(epoch: 430, iters: 10, time: 0.008, data: 0.001) G_A: 0.701 G_B: 0.150 D_A: 2.060 D_B: 0.693 cycle_A: 1.286 cycle_B: 1.701 feedback_A: 1.257 feedback_B: 1.322 idt_A: 0.633 idt_B: 0.487 
(epoch: 431, iters: 0, time: 0.010, data: 0.002) G_A: 5.354 G_B: 0.208 D_A: 2.081 D_B: 0.203 cycle_A: 1.297 cycle_B: 1.393 feedback_A: 1.188 feedback_B: 1.441 idt_A: 0.596 idt_B: 0.541 
(epoch: 431, iters: 10, time: 0.007, data: 0.001) G_A: 1.100 G_B: 0.011 D_A: 0.212 D_B: 0.674 cycle_A: 1.543 cycle_B: 1.123 feedback_A: 1.299 feedback_B: 1.751 idt_A: 0.483 idt_B: 0.525 
(epoch: 432, iters: 0, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.002 D_A: 0.648 D_B: 0.674 cycle_A: 1.499 cycle_B: 1.338 feedback_A: 1.265 feedback_B: 1.739 idt_A: 0.578 idt_B: 0.504 
(epoch: 432, iters: 10, time: 0.008, data: 0.001) G_A: 1.011 G_B: 1.561 D_A: 0.827 D_B: 1.111 cycle_A: 1.346 cycle_B: 1.175 feedback_A: 1.227 feedback_B: 1.124 idt_A: 0.483 idt_B: 0.542 
