================ Training Loss (Tue Mar 17 13:18:08 2026) ================
(epoch: 1, iters: 0, time: 0.373, data: 0.003) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 32.668 cycle_B: 30.938 feedback_A: 16.708 feedback_B: 17.116 idt_A: 7.941 idt_B: 8.542 
(epoch: 22, iters: 20, time: 0.008, data: 0.001) G_A: 0.016 G_B: 0.708 D_A: 0.650 D_B: 0.015 cycle_A: 2.424 cycle_B: 2.051 feedback_A: 8.398 feedback_B: 7.639 idt_A: 1.138 idt_B: 1.074 
(epoch: 22, iters: 30, time: 0.008, data: 0.001) G_A: 0.054 G_B: 0.321 D_A: 0.775 D_B: 0.162 cycle_A: 2.414 cycle_B: 2.021 feedback_A: 8.072 feedback_B: 7.803 idt_A: 1.200 idt_B: 1.200 
(epoch: 22, iters: 40, time: 0.008, data: 0.001) G_A: 0.038 G_B: 0.587 D_A: 0.714 D_B: 0.030 cycle_A: 2.312 cycle_B: 1.373 feedback_A: 8.301 feedback_B: 7.588 idt_A: 0.893 idt_B: 0.977 
(epoch: 23, iters: 0, time: 0.008, data: 0.001) G_A: 2.482 G_B: 0.515 D_A: 3.380 D_B: 0.041 cycle_A: 3.968 cycle_B: 1.890 feedback_A: 7.827 feedback_B: 7.632 idt_A: 1.086 idt_B: 1.403 
(epoch: 23, iters: 10, time: 0.009, data: 0.001) G_A: 0.017 G_B: 0.278 D_A: 0.393 D_B: 0.132 cycle_A: 2.463 cycle_B: 1.987 feedback_A: 8.082 feedback_B: 7.530 idt_A: 0.943 idt_B: 1.040 
(epoch: 23, iters: 20, time: 0.008, data: 0.001) G_A: 0.806 G_B: 0.360 D_A: 0.119 D_B: 0.080 cycle_A: 2.170 cycle_B: 2.389 feedback_A: 8.757 feedback_B: 7.548 idt_A: 1.277 idt_B: 1.047 
(epoch: 23, iters: 30, time: 0.008, data: 0.001) G_A: 0.467 G_B: 0.315 D_A: 0.052 D_B: 0.099 cycle_A: 2.191 cycle_B: 1.535 feedback_A: 8.258 feedback_B: 7.605 idt_A: 0.795 idt_B: 0.976 
(epoch: 23, iters: 40, time: 0.008, data: 0.001) G_A: 0.330 G_B: 0.616 D_A: 0.120 D_B: 0.208 cycle_A: 2.098 cycle_B: 1.644 feedback_A: 8.478 feedback_B: 7.745 idt_A: 0.929 idt_B: 1.000 
(epoch: 24, iters: 0, time: 0.008, data: 0.001) G_A: 0.296 G_B: 0.597 D_A: 0.105 D_B: 0.114 cycle_A: 1.994 cycle_B: 1.553 feedback_A: 8.374 feedback_B: 7.534 idt_A: 0.968 idt_B: 1.060 
(epoch: 24, iters: 10, time: 0.008, data: 0.001) G_A: 0.391 G_B: 0.398 D_A: 0.174 D_B: 0.077 cycle_A: 1.979 cycle_B: 1.962 feedback_A: 8.448 feedback_B: 7.727 idt_A: 1.039 idt_B: 1.086 
(epoch: 24, iters: 20, time: 0.008, data: 0.001) G_A: 0.895 G_B: 0.381 D_A: 0.004 D_B: 0.075 cycle_A: 3.451 cycle_B: 2.186 feedback_A: 8.194 feedback_B: 7.978 idt_A: 1.191 idt_B: 1.316 
(epoch: 24, iters: 30, time: 0.008, data: 0.001) G_A: 0.596 G_B: 0.515 D_A: 0.027 D_B: 0.075 cycle_A: 2.218 cycle_B: 1.539 feedback_A: 7.883 feedback_B: 7.734 idt_A: 0.824 idt_B: 0.981 
(epoch: 24, iters: 40, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.583 D_A: 0.096 D_B: 0.047 cycle_A: 2.651 cycle_B: 1.646 feedback_A: 8.343 feedback_B: 7.635 idt_A: 0.879 idt_B: 1.403 
(epoch: 25, iters: 0, time: 0.008, data: 0.001) G_A: 0.355 G_B: 0.740 D_A: 0.097 D_B: 0.072 cycle_A: 2.087 cycle_B: 1.857 feedback_A: 8.354 feedback_B: 7.832 idt_A: 0.945 idt_B: 1.064 
(epoch: 25, iters: 10, time: 0.008, data: 0.001) G_A: 0.426 G_B: 0.555 D_A: 0.090 D_B: 0.034 cycle_A: 1.987 cycle_B: 1.471 feedback_A: 8.349 feedback_B: 7.966 idt_A: 0.779 idt_B: 1.008 
(epoch: 25, iters: 20, time: 0.008, data: 0.001) G_A: 0.525 G_B: 0.479 D_A: 0.145 D_B: 0.053 cycle_A: 3.010 cycle_B: 2.105 feedback_A: 8.190 feedback_B: 7.972 idt_A: 1.183 idt_B: 1.436 
(epoch: 25, iters: 30, time: 0.008, data: 0.001) G_A: 0.371 G_B: 0.613 D_A: 0.173 D_B: 0.046 cycle_A: 2.149 cycle_B: 1.651 feedback_A: 8.203 feedback_B: 7.838 idt_A: 0.758 idt_B: 1.022 
(epoch: 25, iters: 40, time: 0.008, data: 0.001) G_A: 0.752 G_B: 0.708 D_A: 0.064 D_B: 0.040 cycle_A: 2.639 cycle_B: 1.824 feedback_A: 8.130 feedback_B: 7.757 idt_A: 0.898 idt_B: 1.422 
(epoch: 26, iters: 0, time: 0.008, data: 0.001) G_A: 0.532 G_B: 0.949 D_A: 0.038 D_B: 0.014 cycle_A: 2.602 cycle_B: 2.413 feedback_A: 8.203 feedback_B: 7.778 idt_A: 1.263 idt_B: 1.383 
(epoch: 26, iters: 10, time: 0.008, data: 0.001) G_A: 0.043 G_B: 0.634 D_A: 0.366 D_B: 0.022 cycle_A: 2.308 cycle_B: 1.426 feedback_A: 8.318 feedback_B: 7.934 idt_A: 0.844 idt_B: 1.081 
(epoch: 26, iters: 20, time: 0.008, data: 0.001) G_A: 1.081 G_B: 0.715 D_A: 0.069 D_B: 0.068 cycle_A: 2.346 cycle_B: 1.586 feedback_A: 8.103 feedback_B: 7.956 idt_A: 0.950 idt_B: 1.160 
(epoch: 26, iters: 30, time: 0.008, data: 0.001) G_A: 0.558 G_B: 0.912 D_A: 0.043 D_B: 0.016 cycle_A: 1.982 cycle_B: 2.365 feedback_A: 8.791 feedback_B: 7.658 idt_A: 1.243 idt_B: 0.912 
(epoch: 26, iters: 40, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.651 D_A: 0.566 D_B: 0.027 cycle_A: 2.149 cycle_B: 1.573 feedback_A: 8.089 feedback_B: 7.725 idt_A: 0.912 idt_B: 0.994 
(epoch: 27, iters: 0, time: 0.008, data: 0.001) G_A: 0.747 G_B: 0.648 D_A: 0.012 D_B: 0.104 cycle_A: 2.408 cycle_B: 1.762 feedback_A: 8.192 feedback_B: 8.103 idt_A: 0.980 idt_B: 1.236 
(epoch: 27, iters: 10, time: 0.008, data: 0.001) G_A: 0.926 G_B: 0.743 D_A: 0.016 D_B: 0.029 cycle_A: 1.963 cycle_B: 1.762 feedback_A: 8.554 feedback_B: 7.831 idt_A: 0.930 idt_B: 0.983 
(epoch: 27, iters: 20, time: 0.008, data: 0.001) G_A: 0.603 G_B: 0.745 D_A: 0.025 D_B: 0.051 cycle_A: 1.891 cycle_B: 2.413 feedback_A: 8.622 feedback_B: 7.685 idt_A: 1.202 idt_B: 0.948 
(epoch: 27, iters: 30, time: 0.008, data: 0.001) G_A: 1.089 G_B: 0.641 D_A: 0.001 D_B: 0.020 cycle_A: 2.133 cycle_B: 1.798 feedback_A: 8.291 feedback_B: 7.731 idt_A: 0.964 idt_B: 1.086 
(epoch: 27, iters: 40, time: 0.008, data: 0.001) G_A: 0.502 G_B: 0.630 D_A: 0.072 D_B: 0.021 cycle_A: 1.730 cycle_B: 2.600 feedback_A: 8.075 feedback_B: 7.859 idt_A: 0.947 idt_B: 0.880 
(epoch: 28, iters: 0, time: 0.008, data: 0.001) G_A: 0.691 G_B: 0.664 D_A: 0.031 D_B: 0.018 cycle_A: 1.867 cycle_B: 2.148 feedback_A: 8.122 feedback_B: 7.920 idt_A: 1.202 idt_B: 1.086 
(epoch: 28, iters: 10, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.513 D_A: 0.153 D_B: 0.077 cycle_A: 1.952 cycle_B: 1.782 feedback_A: 8.235 feedback_B: 8.006 idt_A: 0.846 idt_B: 1.088 
(epoch: 28, iters: 20, time: 0.008, data: 0.001) G_A: 0.718 G_B: 0.208 D_A: 0.012 D_B: 0.235 cycle_A: 1.618 cycle_B: 1.641 feedback_A: 7.970 feedback_B: 7.750 idt_A: 0.802 idt_B: 0.900 
(epoch: 28, iters: 30, time: 0.008, data: 0.001) G_A: 0.338 G_B: 0.228 D_A: 0.138 D_B: 0.137 cycle_A: 1.815 cycle_B: 1.723 feedback_A: 8.140 feedback_B: 7.993 idt_A: 0.835 idt_B: 0.957 
(epoch: 28, iters: 40, time: 0.008, data: 0.001) G_A: 0.728 G_B: 0.382 D_A: 0.087 D_B: 0.073 cycle_A: 2.496 cycle_B: 2.108 feedback_A: 7.783 feedback_B: 7.979 idt_A: 0.939 idt_B: 1.429 
(epoch: 29, iters: 0, time: 0.008, data: 0.001) G_A: 0.622 G_B: 0.509 D_A: 0.027 D_B: 0.062 cycle_A: 2.165 cycle_B: 1.772 feedback_A: 8.233 feedback_B: 7.695 idt_A: 0.977 idt_B: 1.120 
(epoch: 29, iters: 10, time: 0.008, data: 0.001) G_A: 0.635 G_B: 0.524 D_A: 0.035 D_B: 0.053 cycle_A: 1.922 cycle_B: 1.737 feedback_A: 8.217 feedback_B: 7.698 idt_A: 0.928 idt_B: 1.086 
(epoch: 29, iters: 20, time: 0.008, data: 0.001) G_A: 0.902 G_B: 0.376 D_A: 0.014 D_B: 0.080 cycle_A: 2.608 cycle_B: 1.567 feedback_A: 8.177 feedback_B: 7.742 idt_A: 0.894 idt_B: 1.393 
(epoch: 29, iters: 30, time: 0.008, data: 0.001) G_A: 0.402 G_B: 0.664 D_A: 0.073 D_B: 0.024 cycle_A: 1.882 cycle_B: 1.770 feedback_A: 8.016 feedback_B: 7.752 idt_A: 0.939 idt_B: 0.995 
(epoch: 29, iters: 40, time: 0.008, data: 0.001) G_A: 0.663 G_B: 0.755 D_A: 0.022 D_B: 0.009 cycle_A: 2.667 cycle_B: 1.513 feedback_A: 8.060 feedback_B: 7.904 idt_A: 0.868 idt_B: 1.543 
(epoch: 30, iters: 0, time: 0.008, data: 0.001) G_A: 0.676 G_B: 0.457 D_A: 0.016 D_B: 0.066 cycle_A: 1.761 cycle_B: 1.836 feedback_A: 8.048 feedback_B: 7.835 idt_A: 0.993 idt_B: 0.943 
(epoch: 30, iters: 10, time: 0.008, data: 0.001) G_A: 0.636 G_B: 0.467 D_A: 0.061 D_B: 0.072 cycle_A: 1.708 cycle_B: 2.371 feedback_A: 8.099 feedback_B: 7.776 idt_A: 1.219 idt_B: 0.853 
(epoch: 30, iters: 20, time: 0.007, data: 0.001) G_A: 0.568 G_B: 0.571 D_A: 0.033 D_B: 0.038 cycle_A: 2.355 cycle_B: 2.087 feedback_A: 8.024 feedback_B: 7.683 idt_A: 1.158 idt_B: 1.249 
(epoch: 30, iters: 30, time: 0.008, data: 0.001) G_A: 0.717 G_B: 0.671 D_A: 0.021 D_B: 0.016 cycle_A: 2.636 cycle_B: 1.881 feedback_A: 8.200 feedback_B: 8.176 idt_A: 0.940 idt_B: 1.482 
(epoch: 30, iters: 40, time: 0.008, data: 0.001) G_A: 0.838 G_B: 0.526 D_A: 0.022 D_B: 0.057 cycle_A: 1.722 cycle_B: 1.716 feedback_A: 8.189 feedback_B: 7.873 idt_A: 0.844 idt_B: 0.938 
(epoch: 31, iters: 0, time: 0.009, data: 0.002) G_A: 0.623 G_B: 0.695 D_A: 0.025 D_B: 0.017 cycle_A: 1.953 cycle_B: 1.971 feedback_A: 7.963 feedback_B: 7.981 idt_A: 1.028 idt_B: 1.124 
(epoch: 31, iters: 10, time: 0.009, data: 0.001) G_A: 0.542 G_B: 0.599 D_A: 0.040 D_B: 0.030 cycle_A: 2.002 cycle_B: 1.892 feedback_A: 7.806 feedback_B: 7.775 idt_A: 0.795 idt_B: 1.032 
(epoch: 31, iters: 20, time: 0.009, data: 0.001) G_A: 0.874 G_B: 0.585 D_A: 0.036 D_B: 0.029 cycle_A: 2.051 cycle_B: 1.676 feedback_A: 8.090 feedback_B: 7.718 idt_A: 0.815 idt_B: 1.121 
(epoch: 31, iters: 30, time: 0.008, data: 0.001) G_A: 0.820 G_B: 0.716 D_A: 0.007 D_B: 0.012 cycle_A: 2.539 cycle_B: 1.470 feedback_A: 7.983 feedback_B: 7.704 idt_A: 0.787 idt_B: 1.214 
(epoch: 31, iters: 40, time: 0.008, data: 0.001) G_A: 0.775 G_B: 0.765 D_A: 0.055 D_B: 0.010 cycle_A: 2.180 cycle_B: 2.203 feedback_A: 7.948 feedback_B: 7.962 idt_A: 0.999 idt_B: 1.075 
(epoch: 32, iters: 0, time: 0.008, data: 0.001) G_A: 1.041 G_B: 0.892 D_A: 0.001 D_B: 0.005 cycle_A: 2.209 cycle_B: 1.726 feedback_A: 7.934 feedback_B: 7.906 idt_A: 1.019 idt_B: 1.067 
(epoch: 32, iters: 10, time: 0.008, data: 0.001) G_A: 0.780 G_B: 0.604 D_A: 0.016 D_B: 0.031 cycle_A: 1.941 cycle_B: 1.805 feedback_A: 8.279 feedback_B: 7.987 idt_A: 0.948 idt_B: 1.068 
(epoch: 32, iters: 20, time: 0.008, data: 0.001) G_A: 0.716 G_B: 0.654 D_A: 0.012 D_B: 0.032 cycle_A: 1.698 cycle_B: 1.606 feedback_A: 8.084 feedback_B: 7.927 idt_A: 0.746 idt_B: 0.838 
(epoch: 32, iters: 30, time: 0.008, data: 0.001) G_A: 0.632 G_B: 0.753 D_A: 0.043 D_B: 0.015 cycle_A: 2.025 cycle_B: 2.091 feedback_A: 8.425 feedback_B: 7.923 idt_A: 1.148 idt_B: 1.034 
(epoch: 32, iters: 40, time: 0.008, data: 0.001) G_A: 0.635 G_B: 0.634 D_A: 0.021 D_B: 0.025 cycle_A: 1.642 cycle_B: 1.236 feedback_A: 8.092 feedback_B: 7.868 idt_A: 0.764 idt_B: 0.861 
(epoch: 33, iters: 0, time: 0.008, data: 0.001) G_A: 0.778 G_B: 0.628 D_A: 0.008 D_B: 0.022 cycle_A: 2.565 cycle_B: 1.715 feedback_A: 7.819 feedback_B: 8.163 idt_A: 0.916 idt_B: 1.461 
(epoch: 33, iters: 10, time: 0.008, data: 0.001) G_A: 0.706 G_B: 0.700 D_A: 0.044 D_B: 0.016 cycle_A: 2.331 cycle_B: 1.742 feedback_A: 7.949 feedback_B: 7.695 idt_A: 1.000 idt_B: 1.062 
(epoch: 33, iters: 20, time: 0.009, data: 0.001) G_A: 0.825 G_B: 0.857 D_A: 0.016 D_B: 0.004 cycle_A: 2.362 cycle_B: 1.896 feedback_A: 8.068 feedback_B: 7.716 idt_A: 0.731 idt_B: 1.322 
(epoch: 33, iters: 30, time: 0.008, data: 0.001) G_A: 0.873 G_B: 0.701 D_A: 0.012 D_B: 0.015 cycle_A: 1.916 cycle_B: 1.830 feedback_A: 8.163 feedback_B: 7.666 idt_A: 0.990 idt_B: 0.914 
(epoch: 33, iters: 40, time: 0.009, data: 0.001) G_A: 0.592 G_B: 0.718 D_A: 0.027 D_B: 0.029 cycle_A: 1.833 cycle_B: 2.088 feedback_A: 8.072 feedback_B: 7.712 idt_A: 0.815 idt_B: 0.991 
(epoch: 34, iters: 0, time: 0.008, data: 0.001) G_A: 0.754 G_B: 0.725 D_A: 0.024 D_B: 0.012 cycle_A: 1.929 cycle_B: 2.013 feedback_A: 8.160 feedback_B: 7.663 idt_A: 0.988 idt_B: 1.026 
(epoch: 34, iters: 10, time: 0.009, data: 0.001) G_A: 0.772 G_B: 1.009 D_A: 0.021 D_B: 0.000 cycle_A: 1.788 cycle_B: 1.883 feedback_A: 8.281 feedback_B: 7.792 idt_A: 0.952 idt_B: 0.919 
(epoch: 34, iters: 20, time: 0.008, data: 0.001) G_A: 0.848 G_B: 0.730 D_A: 0.047 D_B: 0.011 cycle_A: 2.574 cycle_B: 2.130 feedback_A: 8.041 feedback_B: 7.938 idt_A: 0.923 idt_B: 1.357 
(epoch: 34, iters: 30, time: 0.008, data: 0.001) G_A: 0.786 G_B: 0.782 D_A: 0.007 D_B: 0.045 cycle_A: 1.929 cycle_B: 2.063 feedback_A: 8.031 feedback_B: 7.849 idt_A: 0.812 idt_B: 0.871 
(epoch: 34, iters: 40, time: 0.008, data: 0.001) G_A: 0.885 G_B: 0.687 D_A: 0.002 D_B: 0.016 cycle_A: 2.387 cycle_B: 1.497 feedback_A: 8.049 feedback_B: 7.696 idt_A: 0.798 idt_B: 1.323 
(epoch: 35, iters: 0, time: 0.008, data: 0.001) G_A: 0.788 G_B: 0.750 D_A: 0.026 D_B: 0.015 cycle_A: 1.824 cycle_B: 1.858 feedback_A: 7.970 feedback_B: 7.650 idt_A: 0.849 idt_B: 1.035 
(epoch: 35, iters: 10, time: 0.008, data: 0.001) G_A: 0.755 G_B: 0.636 D_A: 0.011 D_B: 0.021 cycle_A: 1.968 cycle_B: 1.421 feedback_A: 7.842 feedback_B: 7.627 idt_A: 0.706 idt_B: 0.934 
(epoch: 35, iters: 20, time: 0.008, data: 0.001) G_A: 0.419 G_B: 0.788 D_A: 0.065 D_B: 0.006 cycle_A: 1.818 cycle_B: 1.754 feedback_A: 8.209 feedback_B: 7.781 idt_A: 0.908 idt_B: 0.792 
(epoch: 35, iters: 30, time: 0.008, data: 0.001) G_A: 0.328 G_B: 0.654 D_A: 0.096 D_B: 0.026 cycle_A: 2.252 cycle_B: 2.191 feedback_A: 8.230 feedback_B: 7.837 idt_A: 0.917 idt_B: 0.918 
(epoch: 35, iters: 40, time: 0.008, data: 0.001) G_A: 0.419 G_B: 0.661 D_A: 0.063 D_B: 0.018 cycle_A: 1.763 cycle_B: 1.315 feedback_A: 7.751 feedback_B: 7.703 idt_A: 0.710 idt_B: 0.867 
(epoch: 36, iters: 0, time: 0.008, data: 0.001) G_A: 0.457 G_B: 0.617 D_A: 0.053 D_B: 0.027 cycle_A: 2.014 cycle_B: 1.813 feedback_A: 8.131 feedback_B: 7.914 idt_A: 0.939 idt_B: 0.905 
(epoch: 36, iters: 10, time: 0.008, data: 0.001) G_A: 0.362 G_B: 0.403 D_A: 0.080 D_B: 0.067 cycle_A: 2.047 cycle_B: 1.912 feedback_A: 8.126 feedback_B: 7.772 idt_A: 1.000 idt_B: 0.954 
(epoch: 36, iters: 20, time: 0.008, data: 0.001) G_A: 0.750 G_B: 0.885 D_A: 0.037 D_B: 0.002 cycle_A: 1.991 cycle_B: 2.079 feedback_A: 8.450 feedback_B: 7.915 idt_A: 0.894 idt_B: 1.059 
(epoch: 36, iters: 30, time: 0.008, data: 0.001) G_A: 0.854 G_B: 0.115 D_A: 0.003 D_B: 0.227 cycle_A: 2.255 cycle_B: 2.778 feedback_A: 8.007 feedback_B: 7.887 idt_A: 1.160 idt_B: 1.045 
(epoch: 36, iters: 40, time: 0.008, data: 0.001) G_A: 0.622 G_B: 0.867 D_A: 0.052 D_B: 0.004 cycle_A: 1.768 cycle_B: 1.886 feedback_A: 7.994 feedback_B: 7.797 idt_A: 0.824 idt_B: 0.961 
(epoch: 37, iters: 0, time: 0.008, data: 0.001) G_A: 0.455 G_B: 0.611 D_A: 0.061 D_B: 0.025 cycle_A: 3.296 cycle_B: 2.014 feedback_A: 8.084 feedback_B: 7.869 idt_A: 0.920 idt_B: 1.329 
(epoch: 37, iters: 10, time: 0.008, data: 0.001) G_A: 0.655 G_B: 0.439 D_A: 0.018 D_B: 0.062 cycle_A: 2.187 cycle_B: 1.978 feedback_A: 8.111 feedback_B: 7.877 idt_A: 0.974 idt_B: 1.026 
(epoch: 37, iters: 20, time: 0.008, data: 0.001) G_A: 0.739 G_B: 0.579 D_A: 0.019 D_B: 0.030 cycle_A: 2.227 cycle_B: 1.476 feedback_A: 8.096 feedback_B: 7.914 idt_A: 0.738 idt_B: 1.198 
(epoch: 37, iters: 30, time: 0.008, data: 0.001) G_A: 0.604 G_B: 0.699 D_A: 0.028 D_B: 0.023 cycle_A: 2.867 cycle_B: 2.596 feedback_A: 8.490 feedback_B: 7.845 idt_A: 1.172 idt_B: 1.495 
(epoch: 37, iters: 40, time: 0.008, data: 0.001) G_A: 0.557 G_B: 0.878 D_A: 0.069 D_B: 0.006 cycle_A: 2.026 cycle_B: 1.849 feedback_A: 8.154 feedback_B: 7.880 idt_A: 0.985 idt_B: 1.095 
(epoch: 38, iters: 0, time: 0.008, data: 0.001) G_A: 0.401 G_B: 0.939 D_A: 0.088 D_B: 0.002 cycle_A: 1.637 cycle_B: 2.059 feedback_A: 7.852 feedback_B: 7.865 idt_A: 1.197 idt_B: 0.959 
(epoch: 38, iters: 10, time: 0.008, data: 0.001) G_A: 0.523 G_B: 0.712 D_A: 0.053 D_B: 0.018 cycle_A: 1.718 cycle_B: 2.565 feedback_A: 7.989 feedback_B: 7.815 idt_A: 1.161 idt_B: 0.901 
(epoch: 38, iters: 20, time: 0.008, data: 0.001) G_A: 0.645 G_B: 0.770 D_A: 0.029 D_B: 0.017 cycle_A: 1.860 cycle_B: 2.406 feedback_A: 8.496 feedback_B: 7.882 idt_A: 1.130 idt_B: 1.004 
(epoch: 38, iters: 30, time: 0.008, data: 0.001) G_A: 0.732 G_B: 0.841 D_A: 0.028 D_B: 0.005 cycle_A: 2.817 cycle_B: 2.033 feedback_A: 8.082 feedback_B: 7.896 idt_A: 0.915 idt_B: 1.042 
(epoch: 38, iters: 40, time: 0.008, data: 0.001) G_A: 0.752 G_B: 0.774 D_A: 0.017 D_B: 0.010 cycle_A: 2.731 cycle_B: 2.280 feedback_A: 8.500 feedback_B: 8.083 idt_A: 1.097 idt_B: 1.209 
(epoch: 39, iters: 0, time: 0.008, data: 0.001) G_A: 0.529 G_B: 0.754 D_A: 0.040 D_B: 0.010 cycle_A: 1.616 cycle_B: 1.872 feedback_A: 8.005 feedback_B: 7.824 idt_A: 1.069 idt_B: 0.814 
(epoch: 39, iters: 10, time: 0.008, data: 0.001) G_A: 0.564 G_B: 0.760 D_A: 0.034 D_B: 0.012 cycle_A: 2.034 cycle_B: 1.656 feedback_A: 8.156 feedback_B: 7.862 idt_A: 0.872 idt_B: 1.041 
(epoch: 39, iters: 20, time: 0.008, data: 0.001) G_A: 0.372 G_B: 0.756 D_A: 0.077 D_B: 0.011 cycle_A: 2.413 cycle_B: 1.444 feedback_A: 8.110 feedback_B: 8.094 idt_A: 0.706 idt_B: 1.206 
(epoch: 39, iters: 30, time: 0.008, data: 0.001) G_A: 1.045 G_B: 0.896 D_A: 0.029 D_B: 0.004 cycle_A: 2.581 cycle_B: 1.565 feedback_A: 8.101 feedback_B: 8.116 idt_A: 0.759 idt_B: 1.406 
(epoch: 39, iters: 40, time: 0.008, data: 0.001) G_A: 0.591 G_B: 1.104 D_A: 0.055 D_B: 0.007 cycle_A: 2.102 cycle_B: 1.685 feedback_A: 8.108 feedback_B: 7.919 idt_A: 0.897 idt_B: 1.039 
(epoch: 40, iters: 0, time: 0.008, data: 0.001) G_A: 0.702 G_B: 1.187 D_A: 0.016 D_B: 0.005 cycle_A: 1.905 cycle_B: 1.737 feedback_A: 8.018 feedback_B: 7.786 idt_A: 0.918 idt_B: 0.895 
(epoch: 40, iters: 10, time: 0.008, data: 0.001) G_A: 0.613 G_B: 0.833 D_A: 0.024 D_B: 0.005 cycle_A: 1.677 cycle_B: 1.456 feedback_A: 7.686 feedback_B: 7.740 idt_A: 0.757 idt_B: 0.840 
(epoch: 40, iters: 20, time: 0.008, data: 0.001) G_A: 0.553 G_B: 0.890 D_A: 0.034 D_B: 0.003 cycle_A: 2.211 cycle_B: 2.319 feedback_A: 7.876 feedback_B: 7.667 idt_A: 1.212 idt_B: 1.055 
(epoch: 40, iters: 30, time: 0.008, data: 0.001) G_A: 0.726 G_B: 0.891 D_A: 0.012 D_B: 0.002 cycle_A: 2.790 cycle_B: 2.068 feedback_A: 8.257 feedback_B: 7.875 idt_A: 0.961 idt_B: 1.473 
(epoch: 40, iters: 40, time: 0.009, data: 0.001) G_A: 0.541 G_B: 0.805 D_A: 0.039 D_B: 0.010 cycle_A: 1.901 cycle_B: 1.461 feedback_A: 7.907 feedback_B: 7.856 idt_A: 0.722 idt_B: 0.902 
(epoch: 41, iters: 0, time: 0.009, data: 0.002) G_A: 0.452 G_B: 0.818 D_A: 0.082 D_B: 0.005 cycle_A: 2.512 cycle_B: 1.776 feedback_A: 7.917 feedback_B: 7.872 idt_A: 1.043 idt_B: 0.885 
(epoch: 41, iters: 10, time: 0.009, data: 0.001) G_A: 0.701 G_B: 0.950 D_A: 0.019 D_B: 0.002 cycle_A: 1.766 cycle_B: 1.678 feedback_A: 8.332 feedback_B: 7.846 idt_A: 0.807 idt_B: 0.778 
(epoch: 41, iters: 20, time: 0.009, data: 0.002) G_A: 0.747 G_B: 0.894 D_A: 0.021 D_B: 0.004 cycle_A: 2.029 cycle_B: 1.525 feedback_A: 8.337 feedback_B: 7.663 idt_A: 0.782 idt_B: 1.041 
(epoch: 41, iters: 30, time: 0.009, data: 0.001) G_A: 0.652 G_B: 0.808 D_A: 0.021 D_B: 0.005 cycle_A: 2.098 cycle_B: 2.366 feedback_A: 7.893 feedback_B: 7.896 idt_A: 0.988 idt_B: 1.006 
(epoch: 41, iters: 40, time: 0.008, data: 0.001) G_A: 0.914 G_B: 0.845 D_A: 0.005 D_B: 0.005 cycle_A: 1.982 cycle_B: 1.227 feedback_A: 8.123 feedback_B: 7.663 idt_A: 0.679 idt_B: 0.894 
(epoch: 42, iters: 0, time: 0.008, data: 0.001) G_A: 0.777 G_B: 1.002 D_A: 0.008 D_B: 0.002 cycle_A: 1.953 cycle_B: 2.235 feedback_A: 8.608 feedback_B: 7.819 idt_A: 1.078 idt_B: 0.899 
(epoch: 42, iters: 10, time: 0.008, data: 0.001) G_A: 0.759 G_B: 0.840 D_A: 0.024 D_B: 0.003 cycle_A: 1.622 cycle_B: 1.856 feedback_A: 8.126 feedback_B: 7.652 idt_A: 1.003 idt_B: 0.878 
(epoch: 42, iters: 20, time: 0.008, data: 0.001) G_A: 0.943 G_B: 0.773 D_A: 0.009 D_B: 0.007 cycle_A: 2.447 cycle_B: 1.260 feedback_A: 7.847 feedback_B: 7.863 idt_A: 0.689 idt_B: 0.912 
(epoch: 42, iters: 30, time: 0.008, data: 0.001) G_A: 0.862 G_B: 0.770 D_A: 0.004 D_B: 0.010 cycle_A: 1.755 cycle_B: 1.458 feedback_A: 7.690 feedback_B: 7.916 idt_A: 0.749 idt_B: 0.890 
(epoch: 42, iters: 40, time: 0.008, data: 0.001) G_A: 0.713 G_B: 0.859 D_A: 0.013 D_B: 0.003 cycle_A: 2.246 cycle_B: 2.140 feedback_A: 8.354 feedback_B: 7.880 idt_A: 1.079 idt_B: 0.987 
(epoch: 43, iters: 0, time: 0.008, data: 0.001) G_A: 0.868 G_B: 0.851 D_A: 0.008 D_B: 0.013 cycle_A: 2.027 cycle_B: 1.721 feedback_A: 8.333 feedback_B: 7.909 idt_A: 0.766 idt_B: 1.222 
(epoch: 43, iters: 10, time: 0.008, data: 0.001) G_A: 0.703 G_B: 0.976 D_A: 0.014 D_B: 0.000 cycle_A: 1.715 cycle_B: 1.679 feedback_A: 7.782 feedback_B: 7.691 idt_A: 0.899 idt_B: 0.934 
(epoch: 43, iters: 20, time: 0.008, data: 0.001) G_A: 0.766 G_B: 0.807 D_A: 0.009 D_B: 0.015 cycle_A: 2.615 cycle_B: 1.488 feedback_A: 8.192 feedback_B: 7.619 idt_A: 0.723 idt_B: 1.148 
(epoch: 43, iters: 30, time: 0.008, data: 0.001) G_A: 0.737 G_B: 0.813 D_A: 0.011 D_B: 0.005 cycle_A: 2.119 cycle_B: 1.462 feedback_A: 7.836 feedback_B: 7.895 idt_A: 0.694 idt_B: 1.223 
