================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.427, data: 0.004) G_A: 1.771 G_B: 27.959 D_A: 3.458 D_B: 9.381 cycle_A: 32.833 cycle_B: 30.787 feedback_A: 16.625 feedback_B: 17.088 idt_A: 8.254 idt_B: 8.520 
(epoch: 376, iters: 10, time: 0.009, data: 0.001) G_A: 0.048 G_B: 0.001 D_A: 0.320 D_B: 0.560 cycle_A: 1.313 cycle_B: 1.307 feedback_A: 1.320 feedback_B: 1.343 idt_A: 0.499 idt_B: 0.460 
(epoch: 377, iters: 0, time: 0.008, data: 0.001) G_A: 0.078 G_B: 0.583 D_A: 0.963 D_B: 1.721 cycle_A: 1.780 cycle_B: 1.721 feedback_A: 1.646 feedback_B: 1.482 idt_A: 0.482 idt_B: 0.364 
(epoch: 377, iters: 10, time: 0.008, data: 0.001) G_A: 1.486 G_B: 0.011 D_A: 0.744 D_B: 0.614 cycle_A: 1.753 cycle_B: 1.151 feedback_A: 1.438 feedback_B: 0.998 idt_A: 0.321 idt_B: 0.579 
(epoch: 378, iters: 0, time: 0.008, data: 0.001) G_A: 0.383 G_B: 0.717 D_A: 0.186 D_B: 0.155 cycle_A: 1.655 cycle_B: 1.119 feedback_A: 1.327 feedback_B: 1.525 idt_A: 0.306 idt_B: 0.576 
(epoch: 378, iters: 10, time: 0.008, data: 0.001) G_A: 0.005 G_B: 1.291 D_A: 0.574 D_B: 1.081 cycle_A: 1.351 cycle_B: 1.352 feedback_A: 1.418 feedback_B: 1.229 idt_A: 0.432 idt_B: 0.415 
(epoch: 379, iters: 0, time: 0.008, data: 0.001) G_A: 0.457 G_B: 0.288 D_A: 0.388 D_B: 1.233 cycle_A: 1.531 cycle_B: 1.210 feedback_A: 1.242 feedback_B: 1.513 idt_A: 0.480 idt_B: 0.320 
(epoch: 379, iters: 10, time: 0.008, data: 0.001) G_A: 0.157 G_B: 0.152 D_A: 1.079 D_B: 0.265 cycle_A: 1.293 cycle_B: 1.398 feedback_A: 1.412 feedback_B: 1.283 idt_A: 0.450 idt_B: 0.499 
(epoch: 380, iters: 0, time: 0.008, data: 0.001) G_A: 0.397 G_B: 0.523 D_A: 0.321 D_B: 0.085 cycle_A: 1.099 cycle_B: 1.158 feedback_A: 1.474 feedback_B: 1.288 idt_A: 0.367 idt_B: 0.274 
(epoch: 380, iters: 10, time: 0.008, data: 0.001) G_A: 1.396 G_B: 1.757 D_A: 0.860 D_B: 0.660 cycle_A: 1.483 cycle_B: 1.132 feedback_A: 1.256 feedback_B: 1.339 idt_A: 0.491 idt_B: 0.423 
(epoch: 381, iters: 0, time: 0.008, data: 0.001) G_A: 0.152 G_B: 0.151 D_A: 1.119 D_B: 0.372 cycle_A: 1.481 cycle_B: 1.420 feedback_A: 1.327 feedback_B: 1.204 idt_A: 0.360 idt_B: 0.431 
(epoch: 381, iters: 10, time: 0.008, data: 0.001) G_A: 0.097 G_B: 0.294 D_A: 0.289 D_B: 1.274 cycle_A: 1.960 cycle_B: 1.617 feedback_A: 1.356 feedback_B: 1.063 idt_A: 0.514 idt_B: 0.571 
(epoch: 382, iters: 0, time: 0.008, data: 0.001) G_A: 0.150 G_B: 1.094 D_A: 0.240 D_B: 0.687 cycle_A: 1.402 cycle_B: 1.313 feedback_A: 1.113 feedback_B: 1.358 idt_A: 0.385 idt_B: 0.467 
(epoch: 382, iters: 10, time: 0.008, data: 0.001) G_A: 2.341 G_B: 0.165 D_A: 1.128 D_B: 0.525 cycle_A: 1.173 cycle_B: 1.321 feedback_A: 1.079 feedback_B: 1.074 idt_A: 0.367 idt_B: 0.467 
(epoch: 383, iters: 0, time: 0.008, data: 0.001) G_A: 0.258 G_B: 0.087 D_A: 0.398 D_B: 0.249 cycle_A: 1.258 cycle_B: 1.326 feedback_A: 1.368 feedback_B: 1.112 idt_A: 0.475 idt_B: 0.412 
(epoch: 383, iters: 10, time: 0.008, data: 0.001) G_A: 1.034 G_B: 0.123 D_A: 1.001 D_B: 0.511 cycle_A: 1.295 cycle_B: 1.461 feedback_A: 1.233 feedback_B: 1.482 idt_A: 0.386 idt_B: 0.380 
(epoch: 384, iters: 0, time: 0.008, data: 0.001) G_A: 0.047 G_B: 0.702 D_A: 0.980 D_B: 0.282 cycle_A: 1.175 cycle_B: 1.245 feedback_A: 1.488 feedback_B: 1.345 idt_A: 0.444 idt_B: 0.394 
(epoch: 384, iters: 10, time: 0.009, data: 0.001) G_A: 0.013 G_B: 3.190 D_A: 0.713 D_B: 1.289 cycle_A: 1.452 cycle_B: 1.014 feedback_A: 1.222 feedback_B: 1.390 idt_A: 0.405 idt_B: 0.493 
(epoch: 385, iters: 0, time: 0.008, data: 0.001) G_A: 0.118 G_B: 0.150 D_A: 0.272 D_B: 0.199 cycle_A: 1.363 cycle_B: 1.363 feedback_A: 1.764 feedback_B: 1.260 idt_A: 0.470 idt_B: 0.369 
(epoch: 385, iters: 10, time: 0.008, data: 0.001) G_A: 0.841 G_B: 1.503 D_A: 0.402 D_B: 0.205 cycle_A: 1.493 cycle_B: 1.350 feedback_A: 1.753 feedback_B: 1.452 idt_A: 0.491 idt_B: 0.283 
(epoch: 386, iters: 0, time: 0.008, data: 0.001) G_A: 0.067 G_B: 0.570 D_A: 0.809 D_B: 0.880 cycle_A: 1.545 cycle_B: 1.265 feedback_A: 1.546 feedback_B: 1.203 idt_A: 0.379 idt_B: 0.441 
(epoch: 386, iters: 10, time: 0.008, data: 0.001) G_A: 0.227 G_B: 0.551 D_A: 0.140 D_B: 0.366 cycle_A: 1.265 cycle_B: 1.146 feedback_A: 1.279 feedback_B: 1.103 idt_A: 0.406 idt_B: 0.496 
(epoch: 387, iters: 0, time: 0.008, data: 0.001) G_A: 0.225 G_B: 0.705 D_A: 1.101 D_B: 0.235 cycle_A: 1.337 cycle_B: 1.011 feedback_A: 1.296 feedback_B: 1.118 idt_A: 0.474 idt_B: 0.512 
(epoch: 387, iters: 10, time: 0.008, data: 0.001) G_A: 0.003 G_B: 0.272 D_A: 0.582 D_B: 1.411 cycle_A: 1.377 cycle_B: 1.412 feedback_A: 1.175 feedback_B: 1.072 idt_A: 0.385 idt_B: 0.510 
(epoch: 388, iters: 0, time: 0.008, data: 0.001) G_A: 0.683 G_B: 0.617 D_A: 1.497 D_B: 0.050 cycle_A: 1.220 cycle_B: 1.302 feedback_A: 0.926 feedback_B: 1.009 idt_A: 0.378 idt_B: 0.340 
(epoch: 388, iters: 10, time: 0.008, data: 0.001) G_A: 3.879 G_B: 1.006 D_A: 2.980 D_B: 0.485 cycle_A: 1.365 cycle_B: 1.436 feedback_A: 1.445 feedback_B: 1.458 idt_A: 0.329 idt_B: 0.371 
(epoch: 389, iters: 0, time: 0.008, data: 0.001) G_A: 0.764 G_B: 0.203 D_A: 0.172 D_B: 0.151 cycle_A: 1.484 cycle_B: 1.265 feedback_A: 1.164 feedback_B: 1.289 idt_A: 0.459 idt_B: 0.434 
(epoch: 389, iters: 10, time: 0.008, data: 0.001) G_A: 0.646 G_B: 0.067 D_A: 1.688 D_B: 0.792 cycle_A: 1.423 cycle_B: 1.114 feedback_A: 1.435 feedback_B: 1.238 idt_A: 0.336 idt_B: 0.489 
(epoch: 390, iters: 0, time: 0.008, data: 0.001) G_A: 1.134 G_B: 2.937 D_A: 0.610 D_B: 0.940 cycle_A: 1.565 cycle_B: 1.317 feedback_A: 1.415 feedback_B: 0.898 idt_A: 0.486 idt_B: 0.505 
(epoch: 390, iters: 10, time: 0.008, data: 0.001) G_A: 0.099 G_B: 0.709 D_A: 0.266 D_B: 0.114 cycle_A: 1.284 cycle_B: 1.258 feedback_A: 1.375 feedback_B: 1.269 idt_A: 0.281 idt_B: 0.450 
(epoch: 391, iters: 0, time: 0.008, data: 0.001) G_A: 1.221 G_B: 0.452 D_A: 0.365 D_B: 0.132 cycle_A: 1.511 cycle_B: 1.334 feedback_A: 1.310 feedback_B: 1.210 idt_A: 0.250 idt_B: 0.455 
(epoch: 391, iters: 10, time: 0.008, data: 0.001) G_A: 0.244 G_B: 0.542 D_A: 0.158 D_B: 0.195 cycle_A: 1.666 cycle_B: 1.247 feedback_A: 1.159 feedback_B: 1.371 idt_A: 0.519 idt_B: 0.526 
(epoch: 392, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.048 D_A: 0.514 D_B: 0.313 cycle_A: 1.145 cycle_B: 1.161 feedback_A: 1.354 feedback_B: 1.152 idt_A: 0.475 idt_B: 0.466 
(epoch: 392, iters: 10, time: 0.008, data: 0.001) G_A: 0.201 G_B: 0.001 D_A: 0.641 D_B: 0.644 cycle_A: 1.267 cycle_B: 1.310 feedback_A: 1.080 feedback_B: 1.026 idt_A: 0.354 idt_B: 0.508 
(epoch: 393, iters: 0, time: 0.008, data: 0.001) G_A: 0.018 G_B: 0.383 D_A: 0.377 D_B: 0.280 cycle_A: 1.157 cycle_B: 1.272 feedback_A: 1.018 feedback_B: 1.234 idt_A: 0.415 idt_B: 0.424 
(epoch: 393, iters: 10, time: 0.008, data: 0.001) G_A: 0.138 G_B: 0.042 D_A: 0.525 D_B: 0.439 cycle_A: 1.813 cycle_B: 1.425 feedback_A: 1.378 feedback_B: 1.074 idt_A: 0.530 idt_B: 0.575 
(epoch: 394, iters: 0, time: 0.008, data: 0.001) G_A: 0.156 G_B: 0.382 D_A: 0.184 D_B: 0.133 cycle_A: 1.444 cycle_B: 1.375 feedback_A: 1.590 feedback_B: 1.280 idt_A: 0.494 idt_B: 0.434 
(epoch: 394, iters: 10, time: 0.009, data: 0.001) G_A: 0.125 G_B: 0.718 D_A: 0.223 D_B: 0.063 cycle_A: 1.214 cycle_B: 1.298 feedback_A: 1.410 feedback_B: 1.088 idt_A: 0.356 idt_B: 0.253 
(epoch: 395, iters: 0, time: 0.009, data: 0.001) G_A: 0.264 G_B: 0.538 D_A: 0.199 D_B: 1.681 cycle_A: 1.719 cycle_B: 1.352 feedback_A: 1.577 feedback_B: 1.465 idt_A: 0.482 idt_B: 0.538 
(epoch: 395, iters: 10, time: 0.008, data: 0.001) G_A: 0.607 G_B: 0.196 D_A: 0.081 D_B: 2.930 cycle_A: 1.309 cycle_B: 1.167 feedback_A: 1.340 feedback_B: 1.249 idt_A: 0.359 idt_B: 0.494 
(epoch: 396, iters: 0, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.476 D_A: 0.686 D_B: 3.445 cycle_A: 1.737 cycle_B: 1.213 feedback_A: 1.254 feedback_B: 1.441 idt_A: 0.497 idt_B: 0.372 
(epoch: 396, iters: 10, time: 0.008, data: 0.001) G_A: 0.028 G_B: 1.879 D_A: 0.691 D_B: 1.450 cycle_A: 1.673 cycle_B: 1.440 feedback_A: 1.543 feedback_B: 1.375 idt_A: 0.490 idt_B: 0.517 
(epoch: 397, iters: 0, time: 0.008, data: 0.001) G_A: 0.388 G_B: 0.094 D_A: 0.561 D_B: 0.287 cycle_A: 1.274 cycle_B: 1.284 feedback_A: 1.324 feedback_B: 1.545 idt_A: 0.476 idt_B: 0.419 
(epoch: 397, iters: 10, time: 0.008, data: 0.001) G_A: 1.352 G_B: 0.176 D_A: 1.125 D_B: 1.104 cycle_A: 1.884 cycle_B: 1.361 feedback_A: 1.523 feedback_B: 1.457 idt_A: 0.374 idt_B: 0.357 
(epoch: 398, iters: 0, time: 0.008, data: 0.001) G_A: 0.044 G_B: 0.008 D_A: 0.391 D_B: 0.619 cycle_A: 1.678 cycle_B: 1.236 feedback_A: 1.572 feedback_B: 1.365 idt_A: 0.356 idt_B: 0.485 
(epoch: 398, iters: 10, time: 0.008, data: 0.001) G_A: 0.463 G_B: 0.622 D_A: 0.384 D_B: 0.401 cycle_A: 1.183 cycle_B: 1.017 feedback_A: 1.225 feedback_B: 1.201 idt_A: 0.484 idt_B: 0.404 
(epoch: 399, iters: 0, time: 0.008, data: 0.001) G_A: 0.796 G_B: 0.329 D_A: 0.129 D_B: 0.182 cycle_A: 1.019 cycle_B: 1.007 feedback_A: 1.280 feedback_B: 0.979 idt_A: 0.279 idt_B: 0.252 
(epoch: 399, iters: 10, time: 0.008, data: 0.001) G_A: 0.568 G_B: 0.236 D_A: 0.307 D_B: 0.340 cycle_A: 1.216 cycle_B: 1.315 feedback_A: 1.340 feedback_B: 1.001 idt_A: 0.389 idt_B: 0.425 
(epoch: 400, iters: 0, time: 0.008, data: 0.001) G_A: 0.015 G_B: 2.705 D_A: 0.440 D_B: 1.046 cycle_A: 1.727 cycle_B: 1.331 feedback_A: 1.325 feedback_B: 1.266 idt_A: 0.390 idt_B: 0.211 
(epoch: 400, iters: 10, time: 0.008, data: 0.001) G_A: 0.166 G_B: 0.113 D_A: 0.349 D_B: 0.359 cycle_A: 1.395 cycle_B: 0.987 feedback_A: 1.317 feedback_B: 1.398 idt_A: 0.271 idt_B: 0.339 
(epoch: 401, iters: 0, time: 0.008, data: 0.001) G_A: 2.057 G_B: 0.452 D_A: 0.860 D_B: 1.538 cycle_A: 1.370 cycle_B: 1.417 feedback_A: 1.717 feedback_B: 1.146 idt_A: 0.492 idt_B: 0.455 
(epoch: 401, iters: 10, time: 0.008, data: 0.001) G_A: 0.177 G_B: 1.737 D_A: 1.021 D_B: 0.726 cycle_A: 1.465 cycle_B: 0.951 feedback_A: 1.122 feedback_B: 1.324 idt_A: 0.332 idt_B: 0.413 
(epoch: 402, iters: 0, time: 0.008, data: 0.001) G_A: 0.555 G_B: 0.061 D_A: 0.220 D_B: 0.328 cycle_A: 1.299 cycle_B: 1.363 feedback_A: 1.723 feedback_B: 1.154 idt_A: 0.429 idt_B: 0.425 
(epoch: 402, iters: 10, time: 0.008, data: 0.001) G_A: 0.047 G_B: 1.150 D_A: 0.527 D_B: 0.733 cycle_A: 1.438 cycle_B: 1.374 feedback_A: 1.386 feedback_B: 1.413 idt_A: 0.426 idt_B: 0.475 
(epoch: 403, iters: 0, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.289 D_A: 0.624 D_B: 0.108 cycle_A: 1.742 cycle_B: 1.451 feedback_A: 1.351 feedback_B: 1.567 idt_A: 0.389 idt_B: 0.595 
(epoch: 403, iters: 10, time: 0.008, data: 0.001) G_A: 0.060 G_B: 1.830 D_A: 0.808 D_B: 1.262 cycle_A: 1.444 cycle_B: 1.343 feedback_A: 1.525 feedback_B: 1.206 idt_A: 0.511 idt_B: 0.457 
(epoch: 404, iters: 0, time: 0.008, data: 0.001) G_A: 0.029 G_B: 0.008 D_A: 0.623 D_B: 0.439 cycle_A: 1.224 cycle_B: 0.965 feedback_A: 1.123 feedback_B: 1.189 idt_A: 0.358 idt_B: 0.481 
(epoch: 404, iters: 10, time: 0.009, data: 0.001) G_A: 0.047 G_B: 1.462 D_A: 0.394 D_B: 1.009 cycle_A: 1.350 cycle_B: 1.000 feedback_A: 1.202 feedback_B: 1.352 idt_A: 0.303 idt_B: 0.459 
(epoch: 405, iters: 0, time: 0.008, data: 0.001) G_A: 0.118 G_B: 1.113 D_A: 0.636 D_B: 0.702 cycle_A: 1.261 cycle_B: 1.155 feedback_A: 1.499 feedback_B: 1.056 idt_A: 0.399 idt_B: 0.286 
(epoch: 405, iters: 10, time: 0.008, data: 0.001) G_A: 0.350 G_B: 0.131 D_A: 0.448 D_B: 0.324 cycle_A: 1.243 cycle_B: 1.148 feedback_A: 1.232 feedback_B: 1.104 idt_A: 0.482 idt_B: 0.487 
(epoch: 406, iters: 0, time: 0.008, data: 0.001) G_A: 0.100 G_B: 0.510 D_A: 0.363 D_B: 0.668 cycle_A: 1.069 cycle_B: 1.131 feedback_A: 1.409 feedback_B: 1.243 idt_A: 0.483 idt_B: 0.367 
(epoch: 406, iters: 10, time: 0.009, data: 0.001) G_A: 0.717 G_B: 0.019 D_A: 0.758 D_B: 0.765 cycle_A: 1.537 cycle_B: 1.050 feedback_A: 1.365 feedback_B: 1.329 idt_A: 0.464 idt_B: 0.435 
(epoch: 407, iters: 0, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.044 D_A: 0.454 D_B: 0.314 cycle_A: 1.373 cycle_B: 0.988 feedback_A: 1.252 feedback_B: 1.282 idt_A: 0.420 idt_B: 0.418 
(epoch: 407, iters: 10, time: 0.008, data: 0.001) G_A: 0.136 G_B: 1.620 D_A: 0.205 D_B: 0.295 cycle_A: 1.594 cycle_B: 1.187 feedback_A: 0.896 feedback_B: 1.404 idt_A: 0.321 idt_B: 0.491 
(epoch: 408, iters: 0, time: 0.008, data: 0.001) G_A: 1.255 G_B: 0.000 D_A: 0.671 D_B: 0.597 cycle_A: 1.578 cycle_B: 1.421 feedback_A: 1.512 feedback_B: 1.456 idt_A: 0.489 idt_B: 0.452 
(epoch: 408, iters: 10, time: 0.008, data: 0.001) G_A: 1.017 G_B: 0.280 D_A: 0.242 D_B: 0.112 cycle_A: 1.276 cycle_B: 1.424 feedback_A: 1.552 feedback_B: 1.332 idt_A: 0.464 idt_B: 0.324 
(epoch: 409, iters: 0, time: 0.008, data: 0.001) G_A: 1.384 G_B: 6.134 D_A: 2.513 D_B: 4.018 cycle_A: 1.705 cycle_B: 1.402 feedback_A: 1.681 feedback_B: 1.554 idt_A: 0.439 idt_B: 0.359 
(epoch: 409, iters: 10, time: 0.008, data: 0.001) G_A: 0.012 G_B: 0.045 D_A: 0.396 D_B: 0.389 cycle_A: 1.485 cycle_B: 1.478 feedback_A: 1.865 feedback_B: 1.266 idt_A: 0.571 idt_B: 0.438 
(epoch: 410, iters: 0, time: 0.008, data: 0.001) G_A: 0.764 G_B: 0.361 D_A: 0.881 D_B: 1.286 cycle_A: 1.126 cycle_B: 1.355 feedback_A: 1.533 feedback_B: 0.983 idt_A: 0.400 idt_B: 0.285 
(epoch: 410, iters: 10, time: 0.008, data: 0.001) G_A: 0.290 G_B: 0.401 D_A: 0.109 D_B: 0.082 cycle_A: 1.059 cycle_B: 1.117 feedback_A: 1.422 feedback_B: 1.228 idt_A: 0.491 idt_B: 0.395 
(epoch: 411, iters: 0, time: 0.009, data: 0.001) G_A: 0.320 G_B: 2.664 D_A: 0.310 D_B: 0.796 cycle_A: 1.311 cycle_B: 1.253 feedback_A: 1.223 feedback_B: 1.055 idt_A: 0.507 idt_B: 0.456 
(epoch: 411, iters: 10, time: 0.008, data: 0.001) G_A: 0.266 G_B: 0.047 D_A: 0.391 D_B: 0.902 cycle_A: 1.348 cycle_B: 0.935 feedback_A: 1.162 feedback_B: 1.133 idt_A: 0.272 idt_B: 0.428 
(epoch: 412, iters: 0, time: 0.008, data: 0.001) G_A: 2.379 G_B: 0.959 D_A: 1.348 D_B: 0.514 cycle_A: 0.914 cycle_B: 0.978 feedback_A: 1.598 feedback_B: 1.188 idt_A: 0.313 idt_B: 0.343 
(epoch: 412, iters: 10, time: 0.008, data: 0.001) G_A: 0.304 G_B: 0.078 D_A: 0.570 D_B: 0.386 cycle_A: 1.114 cycle_B: 0.998 feedback_A: 1.124 feedback_B: 0.927 idt_A: 0.364 idt_B: 0.346 
(epoch: 413, iters: 0, time: 0.008, data: 0.001) G_A: 0.154 G_B: 1.093 D_A: 0.501 D_B: 0.755 cycle_A: 1.190 cycle_B: 1.581 feedback_A: 1.469 feedback_B: 1.147 idt_A: 0.490 idt_B: 0.258 
(epoch: 413, iters: 10, time: 0.008, data: 0.001) G_A: 3.127 G_B: 0.043 D_A: 1.796 D_B: 0.730 cycle_A: 1.477 cycle_B: 1.293 feedback_A: 1.726 feedback_B: 0.752 idt_A: 0.451 idt_B: 0.484 
(epoch: 414, iters: 0, time: 0.008, data: 0.001) G_A: 0.306 G_B: 0.077 D_A: 0.205 D_B: 0.269 cycle_A: 1.092 cycle_B: 0.949 feedback_A: 1.247 feedback_B: 1.147 idt_A: 0.407 idt_B: 0.389 
(epoch: 414, iters: 10, time: 0.008, data: 0.001) G_A: 0.512 G_B: 0.760 D_A: 0.311 D_B: 0.463 cycle_A: 1.315 cycle_B: 1.434 feedback_A: 1.646 feedback_B: 1.064 idt_A: 0.552 idt_B: 0.401 
(epoch: 415, iters: 0, time: 0.008, data: 0.001) G_A: 1.250 G_B: 0.052 D_A: 0.491 D_B: 0.315 cycle_A: 1.711 cycle_B: 0.853 feedback_A: 1.615 feedback_B: 1.516 idt_A: 0.298 idt_B: 0.604 
(epoch: 415, iters: 10, time: 0.008, data: 0.001) G_A: 1.193 G_B: 0.127 D_A: 0.680 D_B: 0.946 cycle_A: 1.481 cycle_B: 0.913 feedback_A: 1.542 feedback_B: 1.269 idt_A: 0.310 idt_B: 0.427 
(epoch: 416, iters: 0, time: 0.008, data: 0.001) G_A: 0.455 G_B: 2.900 D_A: 0.276 D_B: 1.891 cycle_A: 1.176 cycle_B: 1.158 feedback_A: 1.223 feedback_B: 1.205 idt_A: 0.435 idt_B: 0.397 
(epoch: 416, iters: 10, time: 0.009, data: 0.001) G_A: 1.287 G_B: 0.021 D_A: 0.402 D_B: 0.411 cycle_A: 1.691 cycle_B: 1.163 feedback_A: 1.327 feedback_B: 1.253 idt_A: 0.497 idt_B: 0.380 
(epoch: 417, iters: 0, time: 0.008, data: 0.001) G_A: 1.029 G_B: 0.244 D_A: 1.072 D_B: 0.762 cycle_A: 1.499 cycle_B: 1.284 feedback_A: 1.131 feedback_B: 1.160 idt_A: 0.416 idt_B: 0.453 
(epoch: 417, iters: 10, time: 0.008, data: 0.001) G_A: 0.116 G_B: 0.523 D_A: 0.267 D_B: 0.737 cycle_A: 1.155 cycle_B: 1.167 feedback_A: 1.146 feedback_B: 1.187 idt_A: 0.399 idt_B: 0.362 
(epoch: 418, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 2.544 D_A: 0.488 D_B: 0.737 cycle_A: 1.524 cycle_B: 1.130 feedback_A: 1.323 feedback_B: 1.177 idt_A: 0.450 idt_B: 0.217 
(epoch: 418, iters: 10, time: 0.008, data: 0.001) G_A: 0.001 G_B: 2.074 D_A: 0.540 D_B: 0.971 cycle_A: 1.232 cycle_B: 1.163 feedback_A: 1.274 feedback_B: 1.058 idt_A: 0.413 idt_B: 0.425 
(epoch: 419, iters: 0, time: 0.008, data: 0.001) G_A: 0.885 G_B: 1.350 D_A: 0.393 D_B: 4.562 cycle_A: 2.102 cycle_B: 1.629 feedback_A: 1.619 feedback_B: 1.555 idt_A: 0.415 idt_B: 0.592 
(epoch: 419, iters: 10, time: 0.008, data: 0.001) G_A: 0.572 G_B: 1.478 D_A: 1.799 D_B: 1.072 cycle_A: 1.623 cycle_B: 1.459 feedback_A: 1.826 feedback_B: 1.218 idt_A: 0.559 idt_B: 0.459 
(epoch: 420, iters: 0, time: 0.008, data: 0.001) G_A: 0.295 G_B: 1.114 D_A: 0.265 D_B: 0.382 cycle_A: 1.421 cycle_B: 1.302 feedback_A: 1.281 feedback_B: 1.134 idt_A: 0.425 idt_B: 0.441 
(epoch: 420, iters: 10, time: 0.008, data: 0.001) G_A: 0.459 G_B: 0.197 D_A: 0.392 D_B: 0.165 cycle_A: 1.413 cycle_B: 1.100 feedback_A: 1.381 feedback_B: 1.275 idt_A: 0.366 idt_B: 0.449 
(epoch: 421, iters: 0, time: 0.008, data: 0.001) G_A: 0.058 G_B: 0.117 D_A: 0.460 D_B: 0.283 cycle_A: 1.270 cycle_B: 1.076 feedback_A: 1.298 feedback_B: 1.320 idt_A: 0.396 idt_B: 0.301 
(epoch: 421, iters: 10, time: 0.008, data: 0.001) G_A: 0.218 G_B: 0.990 D_A: 0.300 D_B: 0.085 cycle_A: 1.832 cycle_B: 1.217 feedback_A: 1.266 feedback_B: 1.398 idt_A: 0.387 idt_B: 0.337 
(epoch: 422, iters: 0, time: 0.008, data: 0.001) G_A: 0.416 G_B: 0.914 D_A: 0.226 D_B: 0.057 cycle_A: 1.323 cycle_B: 0.978 feedback_A: 1.052 feedback_B: 1.149 idt_A: 0.273 idt_B: 0.415 
(epoch: 422, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.815 D_A: 0.525 D_B: 0.710 cycle_A: 1.552 cycle_B: 1.376 feedback_A: 1.744 feedback_B: 1.308 idt_A: 0.550 idt_B: 0.240 
(epoch: 423, iters: 0, time: 0.008, data: 0.001) G_A: 0.692 G_B: 0.102 D_A: 0.511 D_B: 0.270 cycle_A: 1.288 cycle_B: 1.129 feedback_A: 1.135 feedback_B: 1.056 idt_A: 0.385 idt_B: 0.407 
(epoch: 423, iters: 10, time: 0.009, data: 0.001) G_A: 0.130 G_B: 1.655 D_A: 0.938 D_B: 0.400 cycle_A: 1.369 cycle_B: 1.530 feedback_A: 1.628 feedback_B: 1.378 idt_A: 0.451 idt_B: 0.435 
(epoch: 424, iters: 0, time: 0.009, data: 0.001) G_A: 0.167 G_B: 0.132 D_A: 0.234 D_B: 0.240 cycle_A: 1.008 cycle_B: 0.991 feedback_A: 1.208 feedback_B: 0.725 idt_A: 0.434 idt_B: 0.308 
(epoch: 424, iters: 10, time: 0.008, data: 0.001) G_A: 0.057 G_B: 0.035 D_A: 0.786 D_B: 0.706 cycle_A: 1.403 cycle_B: 1.286 feedback_A: 1.388 feedback_B: 1.162 idt_A: 0.491 idt_B: 0.190 
(epoch: 425, iters: 0, time: 0.008, data: 0.001) G_A: 2.671 G_B: 0.066 D_A: 1.805 D_B: 0.277 cycle_A: 1.486 cycle_B: 1.101 feedback_A: 1.127 feedback_B: 1.238 idt_A: 0.494 idt_B: 0.453 
(epoch: 425, iters: 10, time: 0.008, data: 0.001) G_A: 0.579 G_B: 1.190 D_A: 0.228 D_B: 0.937 cycle_A: 1.359 cycle_B: 1.061 feedback_A: 0.876 feedback_B: 1.073 idt_A: 0.349 idt_B: 0.450 
(epoch: 426, iters: 0, time: 0.008, data: 0.001) G_A: 0.015 G_B: 0.863 D_A: 0.644 D_B: 1.133 cycle_A: 1.352 cycle_B: 1.311 feedback_A: 1.564 feedback_B: 0.850 idt_A: 0.380 idt_B: 0.259 
(epoch: 426, iters: 10, time: 0.009, data: 0.001) G_A: 0.001 G_B: 0.122 D_A: 0.475 D_B: 0.945 cycle_A: 1.253 cycle_B: 1.245 feedback_A: 1.428 feedback_B: 1.355 idt_A: 0.482 idt_B: 0.314 
(epoch: 427, iters: 0, time: 0.008, data: 0.001) G_A: 0.210 G_B: 0.563 D_A: 0.260 D_B: 0.100 cycle_A: 1.526 cycle_B: 1.035 feedback_A: 1.271 feedback_B: 1.284 idt_A: 0.344 idt_B: 0.290 
(epoch: 427, iters: 10, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.973 D_A: 0.234 D_B: 0.239 cycle_A: 1.466 cycle_B: 0.955 feedback_A: 1.174 feedback_B: 1.350 idt_A: 0.359 idt_B: 0.420 
(epoch: 428, iters: 0, time: 0.008, data: 0.001) G_A: 0.544 G_B: 0.225 D_A: 0.343 D_B: 0.244 cycle_A: 1.429 cycle_B: 1.288 feedback_A: 1.343 feedback_B: 1.155 idt_A: 0.476 idt_B: 0.439 
(epoch: 428, iters: 10, time: 0.008, data: 0.001) G_A: 0.002 G_B: 0.322 D_A: 0.477 D_B: 0.725 cycle_A: 1.061 cycle_B: 1.073 feedback_A: 1.343 feedback_B: 1.166 idt_A: 0.397 idt_B: 0.375 
(epoch: 429, iters: 0, time: 0.008, data: 0.001) G_A: 0.874 G_B: 0.172 D_A: 0.350 D_B: 0.190 cycle_A: 1.821 cycle_B: 1.554 feedback_A: 1.637 feedback_B: 1.436 idt_A: 0.340 idt_B: 0.570 
(epoch: 429, iters: 10, time: 0.008, data: 0.001) G_A: 0.060 G_B: 0.825 D_A: 0.570 D_B: 1.827 cycle_A: 1.306 cycle_B: 1.137 feedback_A: 1.050 feedback_B: 1.123 idt_A: 0.342 idt_B: 0.410 
